rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 3,BRECZKO Kamila,POL,"Born: Jan 18, 1994",B.weight: 57.01,Group: A,1: 68,2: 71,3: 73,Total: 73,58kgWomen,Snatch,144
Rank: 4,KURNAZ Mehtap,TUR,"Born: May 01, 1995",B.weight: 57.70,Group: A,1: 65,2: 70,3: 73,Total: 73,58kgWomen,Snatch,144
Rank: 5,HERNANDEZ CHAMORRO Jenifer Carolina,ECU,"Born: Aug 30, 1994",B.weight: 56.55,Group: A,1: -69,2: 69,3: 72,Total: 72,58kgWomen,Snatch,144
Rank: 6,SARGSIAN Ani,RUS,"Born: Mar 16, 1995",B.weight: 57.76,Group: A,1: 68,2: 71,3: -73,Total: 71,58kgWomen,Snatch,144
Rank: 7,GRZEGOREK Agata Ewa,POL,"Born: Sep 11, 1994",B.weight: 57.33,Group: A,1: -67,2: 67,3: 70,Total: 70,58kgWomen,Snatch,144
Rank: 8,PEREZ CASTILLO Edith Marlene,MEX,"Born: Aug 07, 1995",B.weight: 57.18,Group: A,1: -67,2: -67,3: 67,Total: 67,58kgWomen,Snatch,144
Rank: 9,DAZA MALLAP Janet,PER,"Born: Oct 21, 1994",B.weight: 57.97,Group: B,1: 60,2: 62,3: 63,Total: 63,58kgWomen,Snatch,144
Rank: 10,LIMAS ROSALES Ercila Beatriz,PER,"Born: Dec 05, 1995",B.weight: 57.09,Group: B,1: 58,2: -62,3: 62,Total: 62,58kgWomen,Snatch,144
Rank: 11,MANRRIQUEZ Daniela,CHI,"Born: Oct 19, 1994",B.weight: 57.36,Group: B,1: 57,2: 60,3: -62,Total: 60,58kgWomen,Snatch,144
Rank: 12,CORDEIRO Patricia,BRA,"Born: Apr 21, 1995",B.weight: 56.64,Group: B,1: -56,2: 56,3: -60,Total: 56,58kgWomen,Snatch,144
Rank: 13,CELESTIN Medgina,HAI,"Born: Feb 07, 1998",B.weight: 55.30,Group: B,1: -52,2: -52,3: 52,Total: 52,58kgWomen,Snatch,144
Rank: ---,STOCKEL Natalie Hope,USA,"Born: Feb 21, 1995",B.weight: 56.15,Group: B,1: -55,2: -55,3: -55,Total: ---,58kgWomen,Snatch,144
Rank: DSQ,SRISURAT Sukanya,THA,"Born: May 03, 1995",B.weight: 57.51,Group: A,1: 75,2: -91,3: -91,Total: ---,58kgWomen,Snatch,144
Rank: 1,MENG Shanshan,CHN,"Born: Feb 27, 1995",B.weight: 57.45,Group: A,1: 110,2: 113,3: 118,Total: 118,58kgWomen,CleanJerk,144
Rank: 2,SARGSIAN Ani,RUS,"Born: Mar 16, 1995",B.weight: 57.76,Group: A,1: 90,2: 95,3: 98,Total: 98,58kgWomen,CleanJerk,144
Rank: 3,HERNANDEZ CHAMORRO Jenifer Carolina,ECU,"Born: Aug 30, 1994",B.weight: 56.55,Group: A,1: 88,2: 92,3: 95,Total: 95,58kgWomen,CleanJerk,144
Rank: 4,GUNES Emel,TUR,"Born: Mar 17, 1994",B.weight: 57.51,Group: A,1: 87,2: 91,3: 94,Total: 94,58kgWomen,CleanJerk,144
Rank: 5,PEREZ CASTILLO Edith Marlene,MEX,"Born: Aug 07, 1995",B.weight: 57.18,Group: A,1: 86,2: 91,3: -96,Total: 91,58kgWomen,CleanJerk,144
Rank: 6,KURNAZ Mehtap,TUR,"Born: May 01, 1995",B.weight: 57.70,Group: A,1: 80,2: -90,3: 90,Total: 90,58kgWomen,CleanJerk,144
Rank: 7,BRECZKO Kamila,POL,"Born: Jan 18, 1994",B.weight: 57.01,Group: A,1: 83,2: 88,3: -90,Total: 88,58kgWomen,CleanJerk,144
Rank: 8,GRZEGOREK Agata Ewa,POL,"Born: Sep 11, 1994",B.weight: 57.33,Group: A,1: 84,2: -88,3: -90,Total: 84,58kgWomen,CleanJerk,144
Rank: 9,DAZA MALLAP Janet,PER,"Born: Oct 21, 1994",B.weight: 57.97,Group: B,1: 80,2: -82,3: 82,Total: 82,58kgWomen,CleanJerk,144
Rank: 10,LIMAS ROSALES Ercila Beatriz,PER,"Born: Dec 05, 1995",B.weight: 57.09,Group: B,1: 75,2: 79,3: 81,Total: 81,58kgWomen,CleanJerk,144
Rank: 11,MANRRIQUEZ Daniela,CHI,"Born: Oct 19, 1994",B.weight: 57.36,Group: B,1: 70,2: 72,3: 75,Total: 75,58kgWomen,CleanJerk,144
Rank: 12,STOCKEL Natalie Hope,USA,"Born: Feb 21, 1995",B.weight: 56.15,Group: B,1: 67,2: 70,3: 74,Total: 74,58kgWomen,CleanJerk,144
Rank: 13,CORDEIRO Patricia,BRA,"Born: Apr 21, 1995",B.weight: 56.64,Group: B,1: 62,2: 66,3: -70,Total: 66,58kgWomen,CleanJerk,144
Rank: 14,CELESTIN Medgina,HAI,"Born: Feb 07, 1998",B.weight: 55.30,Group: B,1: 60,2: 64,3: -67,Total: 64,58kgWomen,CleanJerk,144
Rank: DSQ,SRISURAT Sukanya,THA,"Born: May 03, 1995",B.weight: 57.51,Group: A,1: 100,2: -111,3: 111,Total: ---,58kgWomen,CleanJerk,144
Rank: 1,MENG Shanshan,CHN,"Born: Feb 27, 1995",B.weight: 57.45,Group: A,Snatch: 95,CI&Jerk: 118,Total: 213,,58kgWomen,Total,144
Rank: 2,SARGSIAN Ani,RUS,"Born: Mar 16, 1995",B.weight: 57.76,Group: A,Snatch: 71,CI&Jerk: 98,Total: 169,,58kgWomen,Total,144
Rank: 3,GUNES Emel,TUR,"Born: Mar 17, 1994",B.weight: 57.51,Group: A,Snatch: 74,CI&Jerk: 94,Total: 168,,58kgWomen,Total,144
Rank: 4,HERNANDEZ CHAMORRO Jenifer Carolina,ECU,"Born: Aug 30, 1994",B.weight: 56.55,Group: A,Snatch: 72,CI&Jerk: 95,Total: 167,,58kgWomen,Total,144
Rank: 5,KURNAZ Mehtap,TUR,"Born: May 01, 1995",B.weight: 57.70,Group: A,Snatch: 73,CI&Jerk: 90,Total: 163,,58kgWomen,Total,144
Rank: 6,BRECZKO Kamila,POL,"Born: Jan 18, 1994",B.weight: 57.01,Group: A,Snatch: 73,CI&Jerk: 88,Total: 161,,58kgWomen,Total,144
Rank: 7,PEREZ CASTILLO Edith Marlene,MEX,"Born: Aug 07, 1995",B.weight: 57.18,Group: A,Snatch: 67,CI&Jerk: 91,Total: 158,,58kgWomen,Total,144
Rank: 8,GRZEGOREK Agata Ewa,POL,"Born: Sep 11, 1994",B.weight: 57.33,Group: A,Snatch: 70,CI&Jerk: 84,Total: 154,,58kgWomen,Total,144
Rank: 9,DAZA MALLAP Janet,PER,"Born: Oct 21, 1994",B.weight: 57.97,Group: B,Snatch: 63,CI&Jerk: 82,Total: 145,,58kgWomen,Total,144
Rank: 10,LIMAS ROSALES Ercila Beatriz,PER,"Born: Dec 05, 1995",B.weight: 57.09,Group: B,Snatch: 62,CI&Jerk: 81,Total: 143,,58kgWomen,Total,144
Rank: 11,MANRRIQUEZ Daniela,CHI,"Born: Oct 19, 1994",B.weight: 57.36,Group: B,Snatch: 60,CI&Jerk: 75,Total: 135,,58kgWomen,Total,144
Rank: 12,CORDEIRO Patricia,BRA,"Born: Apr 21, 1995",B.weight: 56.64,Group: B,Snatch: 56,CI&Jerk: 66,Total: 122,,58kgWomen,Total,144
Rank: 13,CELESTIN Medgina,HAI,"Born: Feb 07, 1998",B.weight: 55.30,Group: B,Snatch: 52,CI&Jerk: 64,Total: 116,,58kgWomen,Total,144
Rank: ---,STOCKEL Natalie Hope,USA,"Born: Feb 21, 1995",B.weight: 56.15,Group: B,Snatch: ------,CI&Jerk: 74,Total: ---,,58kgWomen,Total,144
Rank: DSQ,SRISURAT Sukanya,THA,"Born: May 03, 1995",B.weight: 57.51,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,58kgWomen,Total,144
Rank: 1,AKHMETOVA Diana,RUS,"Born: Sep 21, 1994",B.weight: 60.15,Group: A,1: 95,2: -99,3: 99,Total: 99,63kgWomen,Snatch,144
Rank: 2,SMITH Zoe,GBR,"Born: Apr 26, 1994",B.weight: 62.49,Group: A,1: 86,2: 91,3: -93,Total: 91,63kgWomen,Snatch,144
Rank: 3,LI Chun,CHN,"Born: Nov 25, 1995",B.weight: 58.01,Group: A,1: -85,2: 85,3: 90,Total: 90,63kgWomen,Snatch,144
Rank: 4,INTAMAT Kamonchanok,THA,"Born: Jul 22, 1996",B.weight: 60.25,Group: A,1: 83,2: 86,3: -91,Total: 86,63kgWomen,Snatch,144
Rank: 5,BELOBORODOVA Maria,RUS,"Born: Jan 13, 1995",B.weight: 62.62,Group: A,1: -80,2: 80,3: 84,Total: 84,63kgWomen,Snatch,144
Rank: 6,GURROLA ORTIZ Eva Alicia,MEX,"Born: May 17, 1994",B.weight: 61.38,Group: A,1: -77,2: 77,3: 81,Total: 81,63kgWomen,Snatch,144
Rank: 7,SILGADO ATENCIO Rosive Andrea,COL,"Born: Jun 30, 1995",B.weight: 62.12,Group: A,1: -68,2: 68,3: 72,Total: 72,63kgWomen,Snatch,144
Rank: 8,DAJOMES BARRERA Neisi Patricia,ECU,"Born: May 12, 1998",B.weight: 62.16,Group: A,1: 68,2: -72,3: 72,Total: 72,63kgWomen,Snatch,144
Rank: 9,PALACIOS Joana Valeria,ARG,"Born: Nov 08, 1996",B.weight: 62.55,Group: A,1: 65,2: 70,3: -73,Total: 70,63kgWomen,Snatch,144
Rank: 10,CARDENAS QUIROZ Angie Nikelly,PER,"Born: Jan 28, 1994",B.weight: 59.47,Group: A,1: 59,2: 63,3: -65,Total: 63,63kgWomen,Snatch,144
Rank: 11,MURPHY Megan,USA,"Born: Feb 04, 1994",B.weight: 62.42,Group: A,1: 54,2: 57,3: 59,Total: 59,63kgWomen,Snatch,144
Rank: 12,LIPA POMA Goya,PER,"Born: Dec 18, 1995",B.weight: 58.34,Group: A,1: -48,2: 48,3: 53,Total: 53,63kgWomen,Snatch,144
Rank: 1,AKHMETOVA Diana,RUS,"Born: Sep 21, 1994",B.weight: 60.15,Group: A,1: 115,2: 120,3: -123,Total: 120,63kgWomen,CleanJerk,144
Rank: 2,LI Chun,CHN,"Born: Nov 25, 1995",B.weight: 58.01,Group: A,1: 110,2: -115,3: -115,Total: 110,63kgWomen,CleanJerk,144
Rank: 3,SMITH Zoe,GBR,"Born: Apr 26, 1994",B.weight: 62.49,Group: A,1: 105,2: 110,3: -115,Total: 110,63kgWomen,CleanJerk,144
Rank: 4,INTAMAT Kamonchanok,THA,"Born: Jul 22, 1996",B.weight: 60.25,Group: A,1: 106,2: -110,3: ------,Total: 106,63kgWomen,CleanJerk,144
Rank: 5,BELOBORODOVA Maria,RUS,"Born: Jan 13, 1995",B.weight: 62.62,Group: A,1: 100,2: -105,3: 105,Total: 105,63kgWomen,CleanJerk,144
Rank: 6,GURROLA ORTIZ Eva Alicia,MEX,"Born: May 17, 1994",B.weight: 61.38,Group: A,1: 97,2: 101,3: -105,Total: 101,63kgWomen,CleanJerk,144
Rank: 7,PALACIOS Joana Valeria,ARG,"Born: Nov 08, 1996",B.weight: 62.55,Group: A,1: 93,2: 97,3: 100,Total: 100,63kgWomen,CleanJerk,144
Rank: 8,DAJOMES BARRERA Neisi Patricia,ECU,"Born: May 12, 1998",B.weight: 62.16,Group: A,1: 87,2: 91,3: 94,Total: 94,63kgWomen,CleanJerk,144
Rank: 9,CARDENAS QUIROZ Angie Nikelly,PER,"Born: Jan 28, 1994",B.weight: 59.47,Group: A,1: 83,2: -88,3: 88,Total: 88,63kgWomen,CleanJerk,144
Rank: 10,SILGADO ATENCIO Rosive Andrea,COL,"Born: Jun 30, 1995",B.weight: 62.12,Group: A,1: 88,2: -93,3: -93,Total: 88,63kgWomen,CleanJerk,144
Rank: 11,LIPA POMA Goya,PER,"Born: Dec 18, 1995",B.weight: 58.34,Group: A,1: 68,2: -74,3: 74,Total: 74,63kgWomen,CleanJerk,144
Rank: 12,MURPHY Megan,USA,"Born: Feb 04, 1994",B.weight: 62.42,Group: A,1: -68,2: -68,3: 68,Total: 68,63kgWomen,CleanJerk,144
Rank: 1,AKHMETOVA Diana,RUS,"Born: Sep 21, 1994",B.weight: 60.15,Group: A,Snatch: 99,CI&Jerk: 120,Total: 219,,63kgWomen,Total,144
Rank: 2,SMITH Zoe,GBR,"Born: Apr 26, 1994",B.weight: 62.49,Group: A,Snatch: 91,CI&Jerk: 110,Total: 201,,63kgWomen,Total,144
Rank: 3,LI Chun,CHN,"Born: Nov 25, 1995",B.weight: 58.01,Group: A,Snatch: 90,CI&Jerk: 110,Total: 200,,63kgWomen,Total,144
Rank: 4,INTAMAT Kamonchanok,THA,"Born: Jul 22, 1996",B.weight: 60.25,Group: A,Snatch: 86,CI&Jerk: 106,Total: 192,,63kgWomen,Total,144
Rank: 5,BELOBORODOVA Maria,RUS,"Born: Jan 13, 1995",B.weight: 62.62,Group: A,Snatch: 84,CI&Jerk: 105,Total: 189,,63kgWomen,Total,144
Rank: 6,GURROLA ORTIZ Eva Alicia,MEX,"Born: May 17, 1994",B.weight: 61.38,Group: A,Snatch: 81,CI&Jerk: 101,Total: 182,,63kgWomen,Total,144
Rank: 7,PALACIOS Joana Valeria,ARG,"Born: Nov 08, 1996",B.weight: 62.55,Group: A,Snatch: 70,CI&Jerk: 100,Total: 170,,63kgWomen,Total,144
Rank: 8,DAJOMES BARRERA Neisi Patricia,ECU,"Born: May 12, 1998",B.weight: 62.16,Group: A,Snatch: 72,CI&Jerk: 94,Total: 166,,63kgWomen,Total,144
Rank: 9,SILGADO ATENCIO Rosive Andrea,COL,"Born: Jun 30, 1995",B.weight: 62.12,Group: A,Snatch: 72,CI&Jerk: 88,Total: 160,,63kgWomen,Total,144
Rank: 10,CARDENAS QUIROZ Angie Nikelly,PER,"Born: Jan 28, 1994",B.weight: 59.47,Group: A,Snatch: 63,CI&Jerk: 88,Total: 151,,63kgWomen,Total,144
Rank: 11,LIPA POMA Goya,PER,"Born: Dec 18, 1995",B.weight: 58.34,Group: A,Snatch: 53,CI&Jerk: 74,Total: 127,,63kgWomen,Total,144
Rank: 12,MURPHY Megan,USA,"Born: Feb 04, 1994",B.weight: 62.42,Group: A,Snatch: 59,CI&Jerk: 68,Total: 127,,63kgWomen,Total,144
Rank: 1,HERNANDEZ CASTILLO Daniela,COL,"Born: May 09, 1996",B.weight: 68.53,Group: A,1: 77,2: 81,3: -85,Total: 81,69kgWomen,Snatch,144
Rank: 2,KENTLI Sumeyye,TUR,"Born: Nov 16, 1995",B.weight: 68.25,Group: A,1: 80,2: -84,3: -85,Total: 80,69kgWomen,Snatch,144
Rank: 3,DEMIREL Hatice,TUR,"Born: Aug 27, 1994",B.weight: 68.35,Group: A,1: 80,2: -83,3: -85,Total: 80,69kgWomen,Snatch,144
Rank: 4,TORRES WONG Anacarmen,MEX,"Born: Nov 27, 1995",B.weight: 63.27,Group: A,1: 72,2: -75,3: 75,Total: 75,69kgWomen,Snatch,144
Rank: 5,WIOR Jolanta Malgorzata,POL,"Born: Sep 22, 1995",B.weight: 67.71,Group: A,1: 67,2: 72,3: -75,Total: 72,69kgWomen,Snatch,144
Rank: 6,YEN Man-Yu,TPE,"Born: Jun 18, 1994",B.weight: 67.82,Group: A,1: -72,2: 72,3: -75,Total: 72,69kgWomen,Snatch,144
Rank: 7,VERA CEDENO Karla Jamila,ECU,"Born: Jun 21, 1994",B.weight: 68.76,Group: A,1: -67,2: 67,3: -72,Total: 67,69kgWomen,Snatch,144
Rank: 8,CAI Michelle,USA,"Born: Feb 28, 1994",B.weight: 68.26,Group: A,1: -63,2: -63,3: 65,Total: 65,69kgWomen,Snatch,144
Rank: 9,CHAMORRO Isabel,CHI,"Born: Apr 02, 1994",B.weight: 67.39,Group: A,1: -60,2: 60,3: 62,Total: 62,69kgWomen,Snatch,144
Rank: DSQ,KLAKASIKIT Boonnatee,THA,"Born: Oct 21, 1994",B.weight: 68.20,Group: A,1: -90,2: 91,3: 94,Total: ---,69kgWomen,Snatch,144
Rank: DSQ,GOLTSOVA Daria,RUS,"Born: Jun 14, 1994",B.weight: 66.55,Group: A,1: 85,2: 90,3: 93,Total: ---,69kgWomen,Snatch,144
Rank: 1,DEMIREL Hatice,TUR,"Born: Aug 27, 1994",B.weight: 68.35,Group: A,1: 104,2: 105,3: -111,Total: 105,69kgWomen,CleanJerk,144
Rank: 2,KENTLI Sumeyye,TUR,"Born: Nov 16, 1995",B.weight: 68.25,Group: A,1: 98,2: 101,3: 104,Total: 104,69kgWomen,CleanJerk,144
Rank: 3,YEN Man-Yu,TPE,"Born: Jun 18, 1994",B.weight: 67.82,Group: A,1: 95,2: 98,3: 101,Total: 101,69kgWomen,CleanJerk,144
Rank: 4,HERNANDEZ CASTILLO Daniela,COL,"Born: May 09, 1996",B.weight: 68.53,Group: A,1: 97,2: 101,3: -103,Total: 101,69kgWomen,CleanJerk,144
Rank: 5,TORRES WONG Anacarmen,MEX,"Born: Nov 27, 1995",B.weight: 63.27,Group: A,1: 92,2: 97,3: -99,Total: 97,69kgWomen,CleanJerk,144
Rank: 6,VERA CEDENO Karla Jamila,ECU,"Born: Jun 21, 1994",B.weight: 68.76,Group: A,1: -90,2: -90,3: 90,Total: 90,69kgWomen,CleanJerk,144
Rank: 7,CAI Michelle,USA,"Born: Feb 28, 1994",B.weight: 68.26,Group: A,1: 85,2: 88,3: -90,Total: 88,69kgWomen,CleanJerk,144
Rank: 8,WIOR Jolanta Malgorzata,POL,"Born: Sep 22, 1995",B.weight: 67.71,Group: A,1: 82,2: 86,3: -90,Total: 86,69kgWomen,CleanJerk,144
Rank: 9,CHAMORRO Isabel,CHI,"Born: Apr 02, 1994",B.weight: 67.39,Group: A,1: 70,2: -73,3: -73,Total: 70,69kgWomen,CleanJerk,144
Rank: DSQ,KLAKASIKIT Boonnatee,THA,"Born: Oct 21, 1994",B.weight: 68.20,Group: A,1: 106,2: 116,3: -124,Total: ---,69kgWomen,CleanJerk,144
Rank: DSQ,GOLTSOVA Daria,RUS,"Born: Jun 14, 1994",B.weight: 66.55,Group: A,1: 115,2: -122,3: 123,Total: ---,69kgWomen,CleanJerk,144
Rank: 1,DEMIREL Hatice,TUR,"Born: Aug 27, 1994",B.weight: 68.35,Group: A,Snatch: 80,CI&Jerk: 105,Total: 185,,69kgWomen,Total,144
Rank: 2,KENTLI Sumeyye,TUR,"Born: Nov 16, 1995",B.weight: 68.25,Group: A,Snatch: 80,CI&Jerk: 104,Total: 184,,69kgWomen,Total,144
Rank: 3,HERNANDEZ CASTILLO Daniela,COL,"Born: May 09, 1996",B.weight: 68.53,Group: A,Snatch: 81,CI&Jerk: 101,Total: 182,,69kgWomen,Total,144
Rank: 4,YEN Man-Yu,TPE,"Born: Jun 18, 1994",B.weight: 67.82,Group: A,Snatch: 72,CI&Jerk: 101,Total: 173,,69kgWomen,Total,144
Rank: 5,TORRES WONG Anacarmen,MEX,"Born: Nov 27, 1995",B.weight: 63.27,Group: A,Snatch: 75,CI&Jerk: 97,Total: 172,,69kgWomen,Total,144
Rank: 6,WIOR Jolanta Malgorzata,POL,"Born: Sep 22, 1995",B.weight: 67.71,Group: A,Snatch: 72,CI&Jerk: 86,Total: 158,,69kgWomen,Total,144
Rank: 7,VERA CEDENO Karla Jamila,ECU,"Born: Jun 21, 1994",B.weight: 68.76,Group: A,Snatch: 67,CI&Jerk: 90,Total: 157,,69kgWomen,Total,144
Rank: 8,CAI Michelle,USA,"Born: Feb 28, 1994",B.weight: 68.26,Group: A,Snatch: 65,CI&Jerk: 88,Total: 153,,69kgWomen,Total,144
Rank: 9,CHAMORRO Isabel,CHI,"Born: Apr 02, 1994",B.weight: 67.39,Group: A,Snatch: 62,CI&Jerk: 70,Total: 132,,69kgWomen,Total,144
Rank: DSQ,KLAKASIKIT Boonnatee,THA,"Born: Oct 21, 1994",B.weight: 68.20,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,69kgWomen,Total,144
Rank: DSQ,GOLTSOVA Daria,RUS,"Born: Jun 14, 1994",B.weight: 66.55,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,69kgWomen,Total,144
Rank: 1,NOGAY Nadezhda,KAZ,"Born: May 20, 1996",B.weight: 85.89,Group: A,1: 103,2: 110,3: 121,Total: 121,+69kgWomen,Snatch,144
Rank: 2,BUENO PLACENCIA Gladis Guadalupe,MEX,"Born: Feb 12, 1994",B.weight: 112.61,Group: A,1: 90,2: 98,3: 104,Total: 104,+69kgWomen,Snatch,144
Rank: 3,KAYA Rabia,TUR,"Born: Dec 05, 1994",B.weight: 82.97,Group: A,1: 83,2: 86,3: 88,Total: 88,+69kgWomen,Snatch,144
Rank: 4,LO Ying-Yuan,TPE,"Born: May 07, 1996",B.weight: 84.78,Group: A,1: -80,2: 80,3: 86,Total: 86,+69kgWomen,Snatch,144
Rank: 5,KLINGSEIS Marissa Eileen,USA,"Born: Jun 07, 1995",B.weight: 97.01,Group: A,1: 82,2: 86,3: -88,Total: 86,+69kgWomen,Snatch,144
Rank: 6,PROPODOSK Gabriela,BRA,"Born: Feb 11, 1994",B.weight: 85.73,Group: A,1: 70,2: 75,3: 80,Total: 80,+69kgWomen,Snatch,144
Rank: 7,BEED Jaclyn Elizabeth,USA,"Born: Nov 09, 1996",B.weight: 94.01,Group: A,1: 75,2: 80,3: -85,Total: 80,+69kgWomen,Snatch,144
Rank: 8,BARRERA ARAYA Camila Alejandra,CHI,"Born: Jul 09, 1995",B.weight: 76.17,Group: A,1: -65,2: -65,3: 65,Total: 65,+69kgWomen,Snatch,144
Rank: 9,OLIVERA Cintia,PER,"Born: Nov 05, 1995",B.weight: 69.10,Group: A,1: 50,2: 54,3: 59,Total: 59,+69kgWomen,Snatch,144
Rank: 10,VALENTIN Thalia,PER,"Born: Jan 07, 1995",B.weight: 88.89,Group: A,1: -48,2: -48,3: 48,Total: 48,+69kgWomen,Snatch,144
Rank: 1,NOGAY Nadezhda,KAZ,"Born: May 20, 1996",B.weight: 85.89,Group: A,1: 135,2: 145,3: 151,Total: 151,+69kgWomen,CleanJerk,144
Rank: 2,BUENO PLACENCIA Gladis Guadalupe,MEX,"Born: Feb 12, 1994",B.weight: 112.61,Group: A,1: 115,2: 120,3: -125,Total: 120,+69kgWomen,CleanJerk,144
Rank: 3,LO Ying-Yuan,TPE,"Born: May 07, 1996",B.weight: 84.78,Group: A,1: 105,2: 110,3: 113,Total: 113,+69kgWomen,CleanJerk,144
Rank: 4,KAYA Rabia,TUR,"Born: Dec 05, 1994",B.weight: 82.97,Group: A,1: -106,2: 106,3: -110,Total: 106,+69kgWomen,CleanJerk,144
Rank: 5,KLINGSEIS Marissa Eileen,USA,"Born: Jun 07, 1995",B.weight: 97.01,Group: A,1: 106,2: -111,3: -114,Total: 106,+69kgWomen,CleanJerk,144
Rank: 6,BEED Jaclyn Elizabeth,USA,"Born: Nov 09, 1996",B.weight: 94.01,Group: A,1: 90,2: -95,3: 95,Total: 95,+69kgWomen,CleanJerk,144
Rank: 7,BARRERA ARAYA Camila Alejandra,CHI,"Born: Jul 09, 1995",B.weight: 76.17,Group: A,1: 86,2: -91,3: 91,Total: 91,+69kgWomen,CleanJerk,144
Rank: 8,OLIVERA Cintia,PER,"Born: Nov 05, 1995",B.weight: 69.10,Group: A,1: 71,2: 78,3: -80,Total: 78,+69kgWomen,CleanJerk,144
Rank: 9,VALENTIN Thalia,PER,"Born: Jan 07, 1995",B.weight: 88.89,Group: A,1: -62,2: 62,3: 68,Total: 68,+69kgWomen,CleanJerk,144
Rank: ---,PROPODOSK Gabriela,BRA,"Born: Feb 11, 1994",B.weight: 85.73,Group: A,1: -85,2: -85,3: -85,Total: ---,+69kgWomen,CleanJerk,144
Rank: 1,NOGAY Nadezhda,KAZ,"Born: May 20, 1996",B.weight: 85.89,Group: A,Snatch: 121,CI&Jerk: 151,Total: 272,,+69kgWomen,Total,144
Rank: 2,BUENO PLACENCIA Gladis Guadalupe,MEX,"Born: Feb 12, 1994",B.weight: 112.61,Group: A,Snatch: 104,CI&Jerk: 120,Total: 224,,+69kgWomen,Total,144
Rank: 3,LO Ying-Yuan,TPE,"Born: May 07, 1996",B.weight: 84.78,Group: A,Snatch: 86,CI&Jerk: 113,Total: 199,,+69kgWomen,Total,144
Rank: 4,KAYA Rabia,TUR,"Born: Dec 05, 1994",B.weight: 82.97,Group: A,Snatch: 88,CI&Jerk: 106,Total: 194,,+69kgWomen,Total,144
Rank: 5,KLINGSEIS Marissa Eileen,USA,"Born: Jun 07, 1995",B.weight: 97.01,Group: A,Snatch: 86,CI&Jerk: 106,Total: 192,,+69kgWomen,Total,144
Rank: 6,BEED Jaclyn Elizabeth,USA,"Born: Nov 09, 1996",B.weight: 94.01,Group: A,Snatch: 80,CI&Jerk: 95,Total: 175,,+69kgWomen,Total,144
Rank: 7,BARRERA ARAYA Camila Alejandra,CHI,"Born: Jul 09, 1995",B.weight: 76.17,Group: A,Snatch: 65,CI&Jerk: 91,Total: 156,,+69kgWomen,Total,144
Rank: 8,OLIVERA Cintia,PER,"Born: Nov 05, 1995",B.weight: 69.10,Group: A,Snatch: 59,CI&Jerk: 78,Total: 137,,+69kgWomen,Total,144
Rank: 9,VALENTIN Thalia,PER,"Born: Jan 07, 1995",B.weight: 88.89,Group: A,Snatch: 48,CI&Jerk: 68,Total: 116,,+69kgWomen,Total,144
Rank: ---,PROPODOSK Gabriela,BRA,"Born: Feb 11, 1994",B.weight: 85.73,Group: A,Snatch: 80,CI&Jerk: ------,Total: ---,,+69kgWomen,Total,144
