rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 23,GHERMAN Daniela Mariana,SWE,"Born: Sep 23, 1997",B.weight: 63.20,Group: C,1: 88,2: - 91,3: 91,Total: 91,64kgWomen,Snatch,472
Rank: 24,VUOHIJOKI Anni Teija Orvokki,FIN,"Born: May 24, 1988",B.weight: 64.00,Group: B,1: 91,2: - 94,3: - 94,Total: 91,64kgWomen,Snatch,472
Rank: 25,HALDER Rakhi,IND,"Born: Jul 06, 1993",B.weight: 63.95,Group: B,1: - 90,2: - 90,3: 90,Total: 90,64kgWomen,Snatch,472
Rank: 26,YOSHIDA Akane,JPN,"Born: May 31, 1994",B.weight: 62.75,Group: C,1: 86,2: - 89,3: 89,Total: 89,64kgWomen,Snatch,472
Rank: 27,FATTOUH Mahassen Hala,LBN,"Born: Aug 27, 1989",B.weight: 63.80,Group: C,1: 88,2: - 91,3: - 92,Total: 88,64kgWomen,Snatch,472
Rank: 28,PHAM Thi Hong Thanh,VIE,"Born: May 08, 1999",B.weight: 63.50,Group: C,1: - 88,2: 88,3: - 91,Total: 88,64kgWomen,Snatch,472
Rank: 29,GURYEVA Polina,TKM,"Born: Oct 05, 1999",B.weight: 63.95,Group: B,1: 88,2: - 91,3: - 91,Total: 88,64kgWomen,Snatch,472
Rank: 30,SAARHELO Marianne Ellen Vilhelmiina,FIN,"Born: Feb 16, 1994",B.weight: 63.90,Group: C,1: - 87,2: - 87,3: 87,Total: 87,64kgWomen,Snatch,472
Rank: 31,GANZORIG Anuujin,MGL,"Born: Apr 11, 1998",B.weight: 63.60,Group: C,1: - 87,2: - 87,3: 87,Total: 87,64kgWomen,Snatch,472
Rank: 32,RAVOLOLONIAINA Elisa Vania,MAD,"Born: Feb 24, 1992",B.weight: 63.60,Group: D,1: 85,2: - 87,3: - 87,Total: 85,64kgWomen,Snatch,472
Rank: 33,POULSEN Amanda Novakowska,DEN,"Born: Dec 19, 1992",B.weight: 62.40,Group: D,1: 81,2: 85,3: - 87,Total: 85,64kgWomen,Snatch,472
Rank: 34,PRETORIUS Mona,RSA,"Born: Aug 12, 1988",B.weight: 63.30,Group: D,1: 80,2: - 83,3: 83,Total: 83,64kgWomen,Snatch,472
Rank: 35,AKTAR Mabia,BAN,"Born: Oct 07, 1999",B.weight: 63.95,Group: D,1: 70,2: 75,3: 80,Total: 80,64kgWomen,Snatch,472
Rank: 36,PORTELA MILICHIO Mercedes Noemi,URU,"Born: Mar 25, 1987",B.weight: 63.50,Group: D,1: 68,2: 72,3: - 75,Total: 72,64kgWomen,Snatch,472
Rank: 37,RUMENOVIC Ivana,CRO,"Born: Aug 27, 1999",B.weight: 63.70,Group: D,1: - 66,2: - 66,3: 66,Total: 66,64kgWomen,Snatch,472
Rank: ---,PALACIOS DAJOMES Angie Paola,ECU,"Born: Sep 12, 2000",B.weight: 63.85,Group: B,1: -101,2: -101,3: -101,Total: ---,64kgWomen,Snatch,472
Rank: ---,ARDALSBAKKE Marit,NOR,"Born: May 11, 1992",B.weight: 63.90,Group: D,1: - 87,2: - 87,3: - 87,Total: ---,64kgWomen,Snatch,472
Rank: ---,HAN Sojin,KOR,"Born: Sep 07, 1995",B.weight: 63.85,Group: C,1: -100,2: -100,3: -101,Total: ---,64kgWomen,Snatch,472
Rank: ---,RODRIGUEZ MITJAN Marina De La Caridad,CUB,"Born: Mar 02, 1995",B.weight: 63.90,Group: B,1: - 94,2: - 94,3: - 94,Total: ---,64kgWomen,Snatch,472
Rank: ---,SHYMECHKO Yuliia,UKR,"Born: Oct 24, 1988",B.weight: 63.70,Group: B,1: - 87,2: - 88,3: - 88,Total: ---,64kgWomen,Snatch,472
Rank: 1,DENG Wei,CHN,"Born: Feb 14, 1993",B.weight: 63.40,Group: A,1: 138,2: 143,3: 145,Total: 145,64kgWomen,CleanJerk,472
Rank: 2,RIM Un Sim,PRK,"Born: Jul 05, 1996",B.weight: 64.00,Group: A,1: 130,2: 134,3: 137,Total: 137,64kgWomen,CleanJerk,472
Rank: 3,PEREZ TIGRERO Mercedes Isabel,COL,"Born: Aug 07, 1987",B.weight: 64.00,Group: A,1: 128,2: 132,3: -135,Total: 132,64kgWomen,CleanJerk,472
Rank: 4,TOMA Loredana-Elena,ROU,"Born: May 10, 1995",B.weight: 63.95,Group: A,1: -127,2: -127,3: 128,Total: 128,64kgWomen,CleanJerk,472
Rank: 5,CHARRON Maude G,CAN,"Born: Apr 28, 1993",B.weight: 63.85,Group: A,1: 123,2: 127,3: -130,Total: 127,64kgWomen,CleanJerk,472
Rank: 6,LEPSA Irina-Lacramioara,ROU,"Born: Jun 06, 1992",B.weight: 62.95,Group: A,1: 126,2: -132,3: -132,Total: 126,64kgWomen,CleanJerk,472
Rank: 7,FAYZULLAEVA Kumushkhon,UZB,"Born: Jan 20, 2002",B.weight: 63.85,Group: B,1: 118,2: -123,3: 124,Total: 124,64kgWomen,CleanJerk,472
Rank: 8,HALDER Rakhi,IND,"Born: Jul 06, 1993",B.weight: 63.95,Group: B,1: 120,2: -124,3: 124,Total: 124,64kgWomen,CleanJerk,472
Rank: 9,DAVIES Sarah,GBR,"Born: Aug 19, 1992",B.weight: 63.75,Group: A,1: 124,2: -129,3: -130,Total: 124,64kgWomen,CleanJerk,472
Rank: 10,CHEN Wen-Huei,TPE,"Born: Feb 23, 1997",B.weight: 63.95,Group: B,1: 118,2: 123,3: -128,Total: 123,64kgWomen,CleanJerk,472
Rank: 11,RODRIGUEZ MITJAN Marina De La Caridad,CUB,"Born: Mar 02, 1995",B.weight: 63.90,Group: B,1: 117,2: 120,3: 122,Total: 122,64kgWomen,CleanJerk,472
Rank: 12,FATTOUH Mahassen Hala,LBN,"Born: Aug 27, 1989",B.weight: 63.80,Group: C,1: 112,2: 117,3: 121,Total: 121,64kgWomen,CleanJerk,472
Rank: 13,HAN Sojin,KOR,"Born: Sep 07, 1995",B.weight: 63.85,Group: C,1: 112,2: 115,3: 120,Total: 120,64kgWomen,CleanJerk,472
Rank: 14,BORDIGNON Giorgia,ITA,"Born: May 24, 1987",B.weight: 63.85,Group: B,1: -120,2: 120,3: -122,Total: 120,64kgWomen,CleanJerk,472
Rank: 15,LLAMOSA MOSQUERA Nathalia,COL,"Born: Jun 14, 1997",B.weight: 63.65,Group: A,1: 120,2: -125,3: -125,Total: 120,64kgWomen,CleanJerk,472
Rank: 16,KIM Yera,KOR,"Born: Dec 28, 1994",B.weight: 63.80,Group: C,1: 115,2: 119,3: -121,Total: 119,64kgWomen,CleanJerk,472
Rank: 17,ANDO Elreen Ann,PHI,"Born: Nov 01, 1998",B.weight: 63.30,Group: B,1: 115,2: 118,3: -121,Total: 118,64kgWomen,CleanJerk,472
Rank: 18,LEVENT Nuray,TUR,"Born: May 08, 2000",B.weight: 63.65,Group: B,1: 112,2: 117,3: -120,Total: 117,64kgWomen,CleanJerk,472
Rank: 19,VUOHIJOKI Anni Teija Orvokki,FIN,"Born: May 24, 1988",B.weight: 64.00,Group: B,1: 114,2: 117,3: -119,Total: 117,64kgWomen,CleanJerk,472
Rank: 20,SHYMECHKO Yuliia,UKR,"Born: Oct 24, 1988",B.weight: 63.70,Group: B,1: 113,2: -116,3: 116,Total: 116,64kgWomen,CleanJerk,472
Rank: 21,KUSTERER Sabine Beate,GER,"Born: Jan 04, 1991",B.weight: 63.60,Group: D,1: 111,2: 115,3: -117,Total: 115,64kgWomen,CleanJerk,472
Rank: 22,SIGNAL Megan Ann,NZL,"Born: Feb 17, 1990",B.weight: 63.60,Group: C,1: -113,2: 113,3: 115,Total: 115,64kgWomen,CleanJerk,472
Rank: 23,PALACIOS DAJOMES Angie Paola,ECU,"Born: Sep 12, 2000",B.weight: 63.85,Group: B,1: 115,2: ---,3: ---,Total: 115,64kgWomen,CleanJerk,472
Rank: 24,YOSHIDA Akane,JPN,"Born: May 31, 1994",B.weight: 62.75,Group: C,1: 114,2: -117,3: -117,Total: 114,64kgWomen,CleanJerk,472
Rank: 25,COCHRANE Sarah Maureen,AUS,"Born: Sep 23, 1989",B.weight: 63.30,Group: D,1: 108,2: -113,3: 113,Total: 113,64kgWomen,CleanJerk,472
Rank: 26,SIEMENS Rachel Anne,CAN,"Born: Nov 14, 1989",B.weight: 63.40,Group: D,1: 109,2: 112,3: -115,Total: 112,64kgWomen,CleanJerk,472
Rank: 27,MATSUMOTO Namika,JPN,"Born: Feb 07, 1992",B.weight: 63.95,Group: C,1: 112,2: -114,3: -114,Total: 112,64kgWomen,CleanJerk,472
Rank: 28,PHAM Thi Hong Thanh,VIE,"Born: May 08, 1999",B.weight: 63.50,Group: C,1: 108,2: 110,3: 112,Total: 112,64kgWomen,CleanJerk,472
Rank: 29,SCHWEIZER Lisa Marie,GER,"Born: Jul 18, 1995",B.weight: 63.65,Group: C,1: 107,2: 110,3: -112,Total: 110,64kgWomen,CleanJerk,472
Rank: 30,GURYEVA Polina,TKM,"Born: Oct 05, 1999",B.weight: 63.95,Group: B,1: 110,2: ---,3: ---,Total: 110,64kgWomen,CleanJerk,472
Rank: 31,ELLIOTT Kiana Rose,AUS,"Born: Jul 27, 1997",B.weight: 63.90,Group: C,1: 109,2: -111,3: -113,Total: 109,64kgWomen,CleanJerk,472
Rank: 32,SAARHELO Marianne Ellen Vilhelmiina,FIN,"Born: Feb 16, 1994",B.weight: 63.90,Group: C,1: 109,2: -113,3: -113,Total: 109,64kgWomen,CleanJerk,472
Rank: 33,GHERMAN Daniela Mariana,SWE,"Born: Sep 23, 1997",B.weight: 63.20,Group: C,1: 103,2: 108,3: -112,Total: 108,64kgWomen,CleanJerk,472
Rank: 34,PRETORIUS Mona,RSA,"Born: Aug 12, 1988",B.weight: 63.30,Group: D,1: 102,2: 105,3: 107,Total: 107,64kgWomen,CleanJerk,472
Rank: 35,ARDALSBAKKE Marit,NOR,"Born: May 11, 1992",B.weight: 63.90,Group: D,1: 100,2: 104,3: -107,Total: 104,64kgWomen,CleanJerk,472
Rank: 36,POULSEN Amanda Novakowska,DEN,"Born: Dec 19, 1992",B.weight: 62.40,Group: D,1: 101,2: 104,3: -107,Total: 104,64kgWomen,CleanJerk,472
Rank: 37,AKTAR Mabia,BAN,"Born: Oct 07, 1999",B.weight: 63.95,Group: D,1: 95,2: 100,3: 103,Total: 103,64kgWomen,CleanJerk,472
Rank: 38,GANZORIG Anuujin,MGL,"Born: Apr 11, 1998",B.weight: 63.60,Group: C,1: 103,2: -105,3: ---,Total: 103,64kgWomen,CleanJerk,472
Rank: 39,RAVOLOLONIAINA Elisa Vania,MAD,"Born: Feb 24, 1992",B.weight: 63.60,Group: D,1: 100,2: -103,3: -103,Total: 100,64kgWomen,CleanJerk,472
Rank: 40,PORTELA MILICHIO Mercedes Noemi,URU,"Born: Mar 25, 1987",B.weight: 63.50,Group: D,1: 86,2: 90,3: - 95,Total: 90,64kgWomen,CleanJerk,472
Rank: 41,RUMENOVIC Ivana,CRO,"Born: Aug 27, 1999",B.weight: 63.70,Group: D,1: - 85,2: - 85,3: 85,Total: 85,64kgWomen,CleanJerk,472
Rank: ---,SASSER Mathlynn Langtor,USA,"Born: Dec 25, 1996",B.weight: 63.85,Group: A,1: -125,2: -126,3: -127,Total: ---,64kgWomen,CleanJerk,472
Rank: 1,DENG Wei,CHN,"Born: Feb 14, 1993",B.weight: 63.40,Group: A,Snatch: 116,CI&Jerk: 145,Total: 261,,64kgWomen,Total,472
Rank: 2,RIM Un Sim,PRK,"Born: Jul 05, 1996",B.weight: 64.00,Group: A,Snatch: 114,CI&Jerk: 137,Total: 251,,64kgWomen,Total,472
Rank: 3,TOMA Loredana-Elena,ROU,"Born: May 10, 1995",B.weight: 63.95,Group: A,Snatch: 112,CI&Jerk: 128,Total: 240,,64kgWomen,Total,472
Rank: 4,PEREZ TIGRERO Mercedes Isabel,COL,"Born: Aug 07, 1987",B.weight: 64.00,Group: A,Snatch: 106,CI&Jerk: 132,Total: 238,,64kgWomen,Total,472
Rank: 5,LEPSA Irina-Lacramioara,ROU,"Born: Jun 06, 1992",B.weight: 62.95,Group: A,Snatch: 109,CI&Jerk: 126,Total: 235,,64kgWomen,Total,472
Rank: 6,CHARRON Maude G,CAN,"Born: Apr 28, 1993",B.weight: 63.85,Group: A,Snatch: 103,CI&Jerk: 127,Total: 230,,64kgWomen,Total,472
Rank: 7,LLAMOSA MOSQUERA Nathalia,COL,"Born: Jun 14, 1997",B.weight: 63.65,Group: A,Snatch: 102,CI&Jerk: 120,Total: 222,,64kgWomen,Total,472
Rank: 8,DAVIES Sarah,GBR,"Born: Aug 19, 1992",B.weight: 63.75,Group: A,Snatch: 98,CI&Jerk: 124,Total: 222,,64kgWomen,Total,472
Rank: 9,BORDIGNON Giorgia,ITA,"Born: May 24, 1987",B.weight: 63.85,Group: B,Snatch: 101,CI&Jerk: 120,Total: 221,,64kgWomen,Total,472
Rank: 10,FAYZULLAEVA Kumushkhon,UZB,"Born: Jan 20, 2002",B.weight: 63.85,Group: B,Snatch: 97,CI&Jerk: 124,Total: 221,,64kgWomen,Total,472
Rank: 11,ANDO Elreen Ann,PHI,"Born: Nov 01, 1998",B.weight: 63.30,Group: B,Snatch: 98,CI&Jerk: 118,Total: 216,,64kgWomen,Total,472
Rank: 12,KIM Yera,KOR,"Born: Dec 28, 1994",B.weight: 63.80,Group: C,Snatch: 96,CI&Jerk: 119,Total: 215,,64kgWomen,Total,472
Rank: 13,CHEN Wen-Huei,TPE,"Born: Feb 23, 1997",B.weight: 63.95,Group: B,Snatch: 92,CI&Jerk: 123,Total: 215,,64kgWomen,Total,472
Rank: 14,HALDER Rakhi,IND,"Born: Jul 06, 1993",B.weight: 63.95,Group: B,Snatch: 90,CI&Jerk: 124,Total: 214,,64kgWomen,Total,472
Rank: 15,LEVENT Nuray,TUR,"Born: May 08, 2000",B.weight: 63.65,Group: B,Snatch: 94,CI&Jerk: 117,Total: 211,,64kgWomen,Total,472
Rank: 16,KUSTERER Sabine Beate,GER,"Born: Jan 04, 1991",B.weight: 63.60,Group: D,Snatch: 95,CI&Jerk: 115,Total: 210,,64kgWomen,Total,472
Rank: 17,FATTOUH Mahassen Hala,LBN,"Born: Aug 27, 1989",B.weight: 63.80,Group: C,Snatch: 88,CI&Jerk: 121,Total: 209,,64kgWomen,Total,472
Rank: 18,VUOHIJOKI Anni Teija Orvokki,FIN,"Born: May 24, 1988",B.weight: 64.00,Group: B,Snatch: 91,CI&Jerk: 117,Total: 208,,64kgWomen,Total,472
Rank: 19,SIGNAL Megan Ann,NZL,"Born: Feb 17, 1990",B.weight: 63.60,Group: C,Snatch: 92,CI&Jerk: 115,Total: 207,,64kgWomen,Total,472
Rank: 20,COCHRANE Sarah Maureen,AUS,"Born: Sep 23, 1989",B.weight: 63.30,Group: D,Snatch: 93,CI&Jerk: 113,Total: 206,,64kgWomen,Total,472
Rank: 21,SCHWEIZER Lisa Marie,GER,"Born: Jul 18, 1995",B.weight: 63.65,Group: C,Snatch: 96,CI&Jerk: 110,Total: 206,,64kgWomen,Total,472
Rank: 22,MATSUMOTO Namika,JPN,"Born: Feb 07, 1992",B.weight: 63.95,Group: C,Snatch: 93,CI&Jerk: 112,Total: 205,,64kgWomen,Total,472
Rank: 23,SIEMENS Rachel Anne,CAN,"Born: Nov 14, 1989",B.weight: 63.40,Group: D,Snatch: 91,CI&Jerk: 112,Total: 203,,64kgWomen,Total,472
Rank: 24,YOSHIDA Akane,JPN,"Born: May 31, 1994",B.weight: 62.75,Group: C,Snatch: 89,CI&Jerk: 114,Total: 203,,64kgWomen,Total,472
Rank: 25,ELLIOTT Kiana Rose,AUS,"Born: Jul 27, 1997",B.weight: 63.90,Group: C,Snatch: 93,CI&Jerk: 109,Total: 202,,64kgWomen,Total,472
Rank: 26,PHAM Thi Hong Thanh,VIE,"Born: May 08, 1999",B.weight: 63.50,Group: C,Snatch: 88,CI&Jerk: 112,Total: 200,,64kgWomen,Total,472
Rank: 27,GHERMAN Daniela Mariana,SWE,"Born: Sep 23, 1997",B.weight: 63.20,Group: C,Snatch: 91,CI&Jerk: 108,Total: 199,,64kgWomen,Total,472
Rank: 28,GURYEVA Polina,TKM,"Born: Oct 05, 1999",B.weight: 63.95,Group: B,Snatch: 88,CI&Jerk: 110,Total: 198,,64kgWomen,Total,472
Rank: 29,SAARHELO Marianne Ellen Vilhelmiina,FIN,"Born: Feb 16, 1994",B.weight: 63.90,Group: C,Snatch: 87,CI&Jerk: 109,Total: 196,,64kgWomen,Total,472
Rank: 30,PRETORIUS Mona,RSA,"Born: Aug 12, 1988",B.weight: 63.30,Group: D,Snatch: 83,CI&Jerk: 107,Total: 190,,64kgWomen,Total,472
Rank: 31,GANZORIG Anuujin,MGL,"Born: Apr 11, 1998",B.weight: 63.60,Group: C,Snatch: 87,CI&Jerk: 103,Total: 190,,64kgWomen,Total,472
Rank: 32,POULSEN Amanda Novakowska,DEN,"Born: Dec 19, 1992",B.weight: 62.40,Group: D,Snatch: 85,CI&Jerk: 104,Total: 189,,64kgWomen,Total,472
Rank: 33,RAVOLOLONIAINA Elisa Vania,MAD,"Born: Feb 24, 1992",B.weight: 63.60,Group: D,Snatch: 85,CI&Jerk: 100,Total: 185,,64kgWomen,Total,472
Rank: 34,AKTAR Mabia,BAN,"Born: Oct 07, 1999",B.weight: 63.95,Group: D,Snatch: 80,CI&Jerk: 103,Total: 183,,64kgWomen,Total,472
Rank: 35,PORTELA MILICHIO Mercedes Noemi,URU,"Born: Mar 25, 1987",B.weight: 63.50,Group: D,Snatch: 72,CI&Jerk: 90,Total: 162,,64kgWomen,Total,472
Rank: 36,RUMENOVIC Ivana,CRO,"Born: Aug 27, 1999",B.weight: 63.70,Group: D,Snatch: 66,CI&Jerk: 85,Total: 151,,64kgWomen,Total,472
Rank: ---,PALACIOS DAJOMES Angie Paola,ECU,"Born: Sep 12, 2000",B.weight: 63.85,Group: B,Snatch: ---,CI&Jerk: 115,Total: ---,,64kgWomen,Total,472
Rank: ---,SASSER Mathlynn Langtor,USA,"Born: Dec 25, 1996",B.weight: 63.85,Group: A,Snatch: 100,CI&Jerk: ---,Total: ---,,64kgWomen,Total,472
Rank: ---,ARDALSBAKKE Marit,NOR,"Born: May 11, 1992",B.weight: 63.90,Group: D,Snatch: ---,CI&Jerk: 104,Total: ---,,64kgWomen,Total,472
Rank: ---,HAN Sojin,KOR,"Born: Sep 07, 1995",B.weight: 63.85,Group: C,Snatch: ---,CI&Jerk: 120,Total: ---,,64kgWomen,Total,472
Rank: ---,RODRIGUEZ MITJAN Marina De La Caridad,CUB,"Born: Mar 02, 1995",B.weight: 63.90,Group: B,Snatch: ---,CI&Jerk: 122,Total: ---,,64kgWomen,Total,472
Rank: ---,SHYMECHKO Yuliia,UKR,"Born: Oct 24, 1988",B.weight: 63.70,Group: B,Snatch: ---,CI&Jerk: 116,Total: ---,,64kgWomen,Total,472
Rank: 1,NYE Katherine Elizabeth,USA,"Born: Jan 05, 1999",B.weight: 70.75,Group: A,1: -106,2: 107,3: 112,Total: 112,71kgWomen,Snatch,472
Rank: 2,KIM Hyo Sim,PRK,"Born: Mar 29, 1994",B.weight: 65.85,Group: A,1: 106,2: 110,3: -113,Total: 110,71kgWomen,Snatch,472
Rank: 3,ROGERS Martha Ann,USA,"Born: Aug 23, 1995",B.weight: 70.75,Group: A,1: 103,2: 106,3: -108,Total: 106,71kgWomen,Snatch,472
Rank: 4,GODLEY Emily Victoria (ENG),GBR,"Born: Oct 22, 1989",B.weight: 70.40,Group: A,1: 94,2: 97,3: 100,Total: 100,71kgWomen,Snatch,472
Rank: 5,ANZOROVA Anastasiia,RUS,"Born: Apr 22, 1996",B.weight: 70.60,Group: A,1: 95,2: 99,3: -102,Total: 99,71kgWomen,Snatch,472
Rank: 6,RUBANOVICH Nikol Bella,ISR,"Born: May 09, 1998",B.weight: 70.70,Group: A,1: 93,2: 96,3: - 98,Total: 96,71kgWomen,Snatch,472
Rank: 7,LAYLOR Maya Celeste,CAN,"Born: Jul 04, 1995",B.weight: 70.90,Group: A,1: 94,2: - 97,3: - 97,Total: 94,71kgWomen,Snatch,472
Rank: 8,TRETIACOVA Ecaterina,MDA,"Born: Dec 22, 1996",B.weight: 70.50,Group: A,1: 88,2: 92,3: 94,Total: 94,71kgWomen,Snatch,472
Rank: 9,WIOR Jolanta Malgorzata,POL,"Born: Sep 22, 1995",B.weight: 70.90,Group: A,1: - 91,2: 91,3: 93,Total: 93,71kgWomen,Snatch,472
Rank: 10,BYKOVA Yekaterina,KAZ,"Born: Nov 13, 1997",B.weight: 70.85,Group: A,1: 88,2: 91,3: - 93,Total: 91,71kgWomen,Snatch,472
Rank: 11,BRAZAITE Gintare,LTU,"Born: Aug 19, 1992",B.weight: 69.95,Group: B,1: 88,2: - 90,3: 90,Total: 90,71kgWomen,Snatch,472
Rank: 12,MACROHON Kristel,PHI,"Born: Sep 02, 1996",B.weight: 70.90,Group: A,1: 90,2: - 95,3: - 95,Total: 90,71kgWomen,Snatch,472
Rank: 13,BENNETT Sally Elizabeth,GBR,"Born: Mar 08, 1991",B.weight: 68.75,Group: B,1: 89,2: - 92,3: - 92,Total: 89,71kgWomen,Snatch,472
Rank: 14,YANGUI Nadia Adele,CAN,"Born: Mar 16, 1992",B.weight: 68.85,Group: B,1: 83,2: 86,3: 89,Total: 89,71kgWomen,Snatch,472
Rank: 15,OHMAN Marina,ISR,"Born: Jan 02, 1983",B.weight: 70.05,Group: B,1: 84,2: 88,3: - 90,Total: 88,71kgWomen,Snatch,472
Rank: 16,NIELSEN Julie Hougaard,DEN,"Born: Dec 27, 1991",B.weight: 69.15,Group: B,1: 82,2: - 85,3: 87,Total: 87,71kgWomen,Snatch,472
Rank: 17,JAKAITE Lijana,LTU,"Born: Aug 02, 1998",B.weight: 68.80,Group: B,1: 81,2: - 84,3: 85,Total: 85,71kgWomen,Snatch,472
Rank: 18,ZAMMIT STEVENS Yasmin,MLT,"Born: Apr 21, 1993",B.weight: 69.45,Group: B,1: 82,2: - 85,3: 85,Total: 85,71kgWomen,Snatch,472
Rank: 19,HERTLOVA Simona,CZE,"Born: Mar 04, 1993",B.weight: 70.50,Group: B,1: 84,2: - 87,3: - 87,Total: 84,71kgWomen,Snatch,472
Rank: 20,RONDZIKOVA Nina,SVK,"Born: Jan 22, 1995",B.weight: 68.70,Group: B,1: 80,2: - 84,3: 84,Total: 84,71kgWomen,Snatch,472
Rank: 21,HOSSEINI Seyedehelham,IRI,"Born: Sep 16, 1988",B.weight: 70.70,Group: A,1: 83,2: - 90,3: - 91,Total: 83,71kgWomen,Snatch,472
Rank: 22,PEDERSEN Mette Fasmila,DEN,"Born: Dec 03, 1993",B.weight: 70.60,Group: B,1: - 80,2: 80,3: - 83,Total: 80,71kgWomen,Snatch,472
Rank: 23,ARJOMANDKHAH Abrisham,IRI,"Born: Feb 07, 1991",B.weight: 67.75,Group: B,1: 73,2: 77,3: - 81,Total: 77,71kgWomen,Snatch,472
Rank: 24,BYRD Katey,IRL,"Born: Jul 20, 1986",B.weight: 69.10,Group: B,1: 74,2: - 77,3: 77,Total: 77,71kgWomen,Snatch,472
Rank: 1,NYE Katherine Elizabeth,USA,"Born: Jan 05, 1999",B.weight: 70.75,Group: A,1: 131,2: 136,3: -141,Total: 136,71kgWomen,CleanJerk,472
Rank: 2,ROGERS Martha Ann,USA,"Born: Aug 23, 1995",B.weight: 70.75,Group: A,1: 130,2: 134,3: -137,Total: 134,71kgWomen,CleanJerk,472
Rank: 3,GODLEY Emily Victoria (ENG),GBR,"Born: Oct 22, 1989",B.weight: 70.40,Group: A,1: 124,2: 126,3: -131,Total: 126,71kgWomen,CleanJerk,472
Rank: 4,LAYLOR Maya Celeste,CAN,"Born: Jul 04, 1995",B.weight: 70.90,Group: A,1: 120,2: 124,3: -126,Total: 124,71kgWomen,CleanJerk,472
Rank: 5,MACROHON Kristel,PHI,"Born: Sep 02, 1996",B.weight: 70.90,Group: A,1: 120,2: -125,3: -125,Total: 120,71kgWomen,CleanJerk,472
Rank: 6,KIM Hyo Sim,PRK,"Born: Mar 29, 1994",B.weight: 65.85,Group: A,1: 120,2: -125,3: ---,Total: 120,71kgWomen,CleanJerk,472
Rank: 7,ANZOROVA Anastasiia,RUS,"Born: Apr 22, 1996",B.weight: 70.60,Group: A,1: 120,2: -126,3: -128,Total: 120,71kgWomen,CleanJerk,472
Rank: 8,BYKOVA Yekaterina,KAZ,"Born: Nov 13, 1997",B.weight: 70.85,Group: A,1: 117,2: 120,3: -124,Total: 120,71kgWomen,CleanJerk,472
Rank: 9,YANGUI Nadia Adele,CAN,"Born: Mar 16, 1992",B.weight: 68.85,Group: B,1: 110,2: 114,3: -117,Total: 114,71kgWomen,CleanJerk,472
Rank: 10,TRETIACOVA Ecaterina,MDA,"Born: Dec 22, 1996",B.weight: 70.50,Group: A,1: 110,2: 114,3: -116,Total: 114,71kgWomen,CleanJerk,472
Rank: 11,WIOR Jolanta Malgorzata,POL,"Born: Sep 22, 1995",B.weight: 70.90,Group: A,1: -111,2: -111,3: 111,Total: 111,71kgWomen,CleanJerk,472
Rank: 12,BRAZAITE Gintare,LTU,"Born: Aug 19, 1992",B.weight: 69.95,Group: B,1: 105,2: 110,3: -114,Total: 110,71kgWomen,CleanJerk,472
Rank: 13,HOSSEINI Seyedehelham,IRI,"Born: Sep 16, 1988",B.weight: 70.70,Group: A,1: 103,2: 108,3: -112,Total: 108,71kgWomen,CleanJerk,472
Rank: 14,RUBANOVICH Nikol Bella,ISR,"Born: May 09, 1998",B.weight: 70.70,Group: A,1: 105,2: 108,3: -111,Total: 108,71kgWomen,CleanJerk,472
Rank: 15,BENNETT Sally Elizabeth,GBR,"Born: Mar 08, 1991",B.weight: 68.75,Group: B,1: -107,2: 107,3: -112,Total: 107,71kgWomen,CleanJerk,472
Rank: 16,RONDZIKOVA Nina,SVK,"Born: Jan 22, 1995",B.weight: 68.70,Group: B,1: 100,2: 104,3: 106,Total: 106,71kgWomen,CleanJerk,472
Rank: 17,ZAMMIT STEVENS Yasmin,MLT,"Born: Apr 21, 1993",B.weight: 69.45,Group: B,1: 102,2: 105,3: -107,Total: 105,71kgWomen,CleanJerk,472
Rank: 18,JAKAITE Lijana,LTU,"Born: Aug 02, 1998",B.weight: 68.80,Group: B,1: 100,2: 104,3: -108,Total: 104,71kgWomen,CleanJerk,472
Rank: 19,OHMAN Marina,ISR,"Born: Jan 02, 1983",B.weight: 70.05,Group: B,1: 99,2: 102,3: 104,Total: 104,71kgWomen,CleanJerk,472
Rank: 20,HERTLOVA Simona,CZE,"Born: Mar 04, 1993",B.weight: 70.50,Group: B,1: 102,2: -105,3: -107,Total: 102,71kgWomen,CleanJerk,472
Rank: 21,BYRD Katey,IRL,"Born: Jul 20, 1986",B.weight: 69.10,Group: B,1: 94,2: 97,3: -100,Total: 97,71kgWomen,CleanJerk,472
Rank: 22,PEDERSEN Mette Fasmila,DEN,"Born: Dec 03, 1993",B.weight: 70.60,Group: B,1: 92,2: 96,3: - 98,Total: 96,71kgWomen,CleanJerk,472
Rank: 23,NIELSEN Julie Hougaard,DEN,"Born: Dec 27, 1991",B.weight: 69.15,Group: B,1: 95,2: - 99,3: - 99,Total: 95,71kgWomen,CleanJerk,472
Rank: 24,ARJOMANDKHAH Abrisham,IRI,"Born: Feb 07, 1991",B.weight: 67.75,Group: B,1: 93,2: - 98,3: - 99,Total: 93,71kgWomen,CleanJerk,472
Rank: 1,NYE Katherine Elizabeth,USA,"Born: Jan 05, 1999",B.weight: 70.75,Group: A,Snatch: 112,CI&Jerk: 136,Total: 248,,71kgWomen,Total,472
