rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 9,CAJAS QUIROZ Yomara Esther,PER,"Born: May 14, 1998",B.weight: 60.74,Group: A,1: 70,2: 74,3: - 77,Total: 74,63kgWomen,Snatch,312
Rank: 10,LUNA TOLENTINO Fatima Jokebed,MEX,"Born: May 20, 1998",B.weight: 61.53,Group: A,1: 73,2: - 76,3: - 77,Total: 73,63kgWomen,Snatch,312
Rank: 11,MINA TORRES Dayana Lucia,ECU,"Born: Apr 02, 1998",B.weight: 62.95,Group: A,1: - 73,2: 73,3: - 75,Total: 73,63kgWomen,Snatch,312
Rank: 12,CHIBISOVA Irina,RUS,"Born: May 26, 1998",B.weight: 59.87,Group: A,1: 70,2: - 75,3: - 75,Total: 70,63kgWomen,Snatch,312
Rank: 13,ZWEYGARDT Tyera Laaann,USA,"Born: May 28, 1998",B.weight: 61.62,Group: A,1: 66,2: 69,3: - 72,Total: 69,63kgWomen,Snatch,312
Rank: 14,GALLEGOS CUTIPA Kelly Milagros,PER,"Born: Oct 03, 1998",B.weight: 62.17,Group: A,1: 60,2: 64,3: - 66,Total: 64,63kgWomen,Snatch,312
Rank: 1,HUANG Ting,CHN,"Born: Jan 16, 1999",B.weight: 62.57,Group: A,1: 110,2: 115,3: 120,Total: 120,63kgWomen,CleanJerk,312
Rank: 2,AHMED Esraa Elsayed Rashed Elsayed,EGY,"Born: Nov 21, 1998",B.weight: 62.02,Group: A,1: 107,2: 111,3: -116,Total: 111,63kgWomen,CleanJerk,312
Rank: 3,SHEVKOPLIAS Alona,UKR,"Born: Apr 03, 1998",B.weight: 62.35,Group: A,1: 100,2: -106,3: 106,Total: 106,63kgWomen,CleanJerk,312
Rank: 4,PALACIOS DAJOMES Angie Paola,ECU,"Born: Sep 12, 2000",B.weight: 62.72,Group: A,1: 100,2: -106,3: 106,Total: 106,63kgWomen,CleanJerk,312
Rank: 5,LUNA TOLENTINO Fatima Jokebed,MEX,"Born: May 20, 1998",B.weight: 61.53,Group: A,1: 92,2: 96,3: 100,Total: 100,63kgWomen,CleanJerk,312
Rank: 6,BELOBORODOVA Anastasiia,RUS,"Born: Oct 13, 1999",B.weight: 62.55,Group: A,1: 95,2: 100,3: -105,Total: 100,63kgWomen,CleanJerk,312
Rank: 7,ISHII Miku,JPN,"Born: Mar 30, 1998",B.weight: 62.86,Group: A,1: 96,2: -100,3: 100,Total: 100,63kgWomen,CleanJerk,312
Rank: 8,CAJAS QUIROZ Yomara Esther,PER,"Born: May 14, 1998",B.weight: 60.74,Group: A,1: 94,2: - 98,3: 98,Total: 98,63kgWomen,CleanJerk,312
Rank: 9,CHOBNGAM Wanida,THA,"Born: May 15, 1998",B.weight: 62.18,Group: A,1: 96,2: -100,3: -100,Total: 96,63kgWomen,CleanJerk,312
Rank: 10,CHIBISOVA Irina,RUS,"Born: May 26, 1998",B.weight: 59.87,Group: A,1: 90,2: 95,3: - 98,Total: 95,63kgWomen,CleanJerk,312
Rank: 11,MINA TORRES Dayana Lucia,ECU,"Born: Apr 02, 1998",B.weight: 62.95,Group: A,1: 93,2: 95,3: - 97,Total: 95,63kgWomen,CleanJerk,312
Rank: 12,WRZOSEK Maria,POL,"Born: Jul 26, 1999",B.weight: 62.77,Group: A,1: 93,2: - 95,3: - 95,Total: 93,63kgWomen,CleanJerk,312
Rank: 13,GALLEGOS CUTIPA Kelly Milagros,PER,"Born: Oct 03, 1998",B.weight: 62.17,Group: A,1: 83,2: 86,3: 90,Total: 90,63kgWomen,CleanJerk,312
Rank: 14,ZWEYGARDT Tyera Laaann,USA,"Born: May 28, 1998",B.weight: 61.62,Group: A,1: 81,2: 85,3: 89,Total: 89,63kgWomen,CleanJerk,312
Rank: 1,HUANG Ting,CHN,"Born: Jan 16, 1999",B.weight: 62.57,Group: A,Snatch: 99,CI&Jerk: 120,Total: 219,,63kgWomen,Total,312
Rank: 2,AHMED Esraa Elsayed Rashed Elsayed,EGY,"Born: Nov 21, 1998",B.weight: 62.02,Group: A,Snatch: 98,CI&Jerk: 111,Total: 209,,63kgWomen,Total,312
Rank: 3,SHEVKOPLIAS Alona,UKR,"Born: Apr 03, 1998",B.weight: 62.35,Group: A,Snatch: 87,CI&Jerk: 106,Total: 193,,63kgWomen,Total,312
Rank: 4,PALACIOS DAJOMES Angie Paola,ECU,"Born: Sep 12, 2000",B.weight: 62.72,Group: A,Snatch: 86,CI&Jerk: 106,Total: 192,,63kgWomen,Total,312
Rank: 5,ISHII Miku,JPN,"Born: Mar 30, 1998",B.weight: 62.86,Group: A,Snatch: 85,CI&Jerk: 100,Total: 185,,63kgWomen,Total,312
Rank: 6,BELOBORODOVA Anastasiia,RUS,"Born: Oct 13, 1999",B.weight: 62.55,Group: A,Snatch: 80,CI&Jerk: 100,Total: 180,,63kgWomen,Total,312
Rank: 7,CHOBNGAM Wanida,THA,"Born: May 15, 1998",B.weight: 62.18,Group: A,Snatch: 78,CI&Jerk: 96,Total: 174,,63kgWomen,Total,312
Rank: 8,LUNA TOLENTINO Fatima Jokebed,MEX,"Born: May 20, 1998",B.weight: 61.53,Group: A,Snatch: 73,CI&Jerk: 100,Total: 173,,63kgWomen,Total,312
Rank: 9,CAJAS QUIROZ Yomara Esther,PER,"Born: May 14, 1998",B.weight: 60.74,Group: A,Snatch: 74,CI&Jerk: 98,Total: 172,,63kgWomen,Total,312
Rank: 10,WRZOSEK Maria,POL,"Born: Jul 26, 1999",B.weight: 62.77,Group: A,Snatch: 78,CI&Jerk: 93,Total: 171,,63kgWomen,Total,312
Rank: 11,MINA TORRES Dayana Lucia,ECU,"Born: Apr 02, 1998",B.weight: 62.95,Group: A,Snatch: 73,CI&Jerk: 95,Total: 168,,63kgWomen,Total,312
Rank: 12,CHIBISOVA Irina,RUS,"Born: May 26, 1998",B.weight: 59.87,Group: A,Snatch: 70,CI&Jerk: 95,Total: 165,,63kgWomen,Total,312
Rank: 13,ZWEYGARDT Tyera Laaann,USA,"Born: May 28, 1998",B.weight: 61.62,Group: A,Snatch: 69,CI&Jerk: 89,Total: 158,,63kgWomen,Total,312
Rank: 14,GALLEGOS CUTIPA Kelly Milagros,PER,"Born: Oct 03, 1998",B.weight: 62.17,Group: A,Snatch: 64,CI&Jerk: 90,Total: 154,,63kgWomen,Total,312
Rank: 1,AHMED Sara Samir Elsayed Mohamed,EGY,"Born: Jan 01, 1998",B.weight: 67.09,Group: A,1: 100,2: 103,3: -108,Total: 103,69kgWomen,Snatch,312
Rank: 2,DAJOMES BARRERA Neisi Patricia,ECU,"Born: May 12, 1998",B.weight: 68.60,Group: A,1: 98,2: -102,3: 102,Total: 102,69kgWomen,Snatch,312
Rank: 3,TILER Rebekah Jade,GBR,"Born: Jan 13, 1999",B.weight: 65.75,Group: A,1: 90,2: - 93,3: 93,Total: 93,69kgWomen,Snatch,312
Rank: 4,WU Shujing,CHN,"Born: Feb 26, 1998",B.weight: 67.61,Group: A,1: - 83,2: 83,3: 86,Total: 86,69kgWomen,Snatch,312
Rank: 5,LEE Min Ji,KOR,"Born: Jun 25, 1999",B.weight: 67.40,Group: A,1: 80,2: 85,3: - 91,Total: 85,69kgWomen,Snatch,312
Rank: 6,ATAKAN Zeynep,TUR,"Born: Aug 01, 1998",B.weight: 68.68,Group: A,1: - 83,2: 83,3: 85,Total: 85,69kgWomen,Snatch,312
Rank: 7,HERNANDEZ MARTIN Ilia,ESP,"Born: Apr 12, 1998",B.weight: 68.42,Group: A,1: 75,2: - 78,3: 78,Total: 78,69kgWomen,Snatch,312
Rank: 8,CHERRARA Ikram,ALG,"Born: Jun 06, 1998",B.weight: 66.62,Group: A,1: - 72,2: 72,3: 77,Total: 77,69kgWomen,Snatch,312
Rank: 9,PEREZ ZAVALA Lizette Carolina,MEX,"Born: Jul 09, 1998",B.weight: 66.05,Group: A,1: 76,2: - 79,3: - 79,Total: 76,69kgWomen,Snatch,312
Rank: 10,LIAO Hua-Fan,TPE,"Born: Jan 08, 1998",B.weight: 68.90,Group: A,1: 70,2: 73,3: 76,Total: 76,69kgWomen,Snatch,312
Rank: 11,TODA Hinako,JPN,"Born: Apr 23, 1998",B.weight: 65.78,Group: A,1: 68,2: - 72,3: 72,Total: 72,69kgWomen,Snatch,312
Rank: 12,LEON RIVAS Clara Luz,PER,"Born: Nov 05, 1999",B.weight: 63.42,Group: A,1: 50,2: 55,3: 57,Total: 57,69kgWomen,Snatch,312
Rank: 1,AHMED Sara Samir Elsayed Mohamed,EGY,"Born: Jan 01, 1998",B.weight: 67.09,Group: A,1: 125,2: 130,3: 133,Total: 133,69kgWomen,CleanJerk,312
Rank: 2,WU Shujing,CHN,"Born: Feb 26, 1998",B.weight: 67.61,Group: A,1: 112,2: 116,3: 121,Total: 121,69kgWomen,CleanJerk,312
Rank: 3,TILER Rebekah Jade,GBR,"Born: Jan 13, 1999",B.weight: 65.75,Group: A,1: 110,2: 115,3: 120,Total: 120,69kgWomen,CleanJerk,312
Rank: 4,ATAKAN Zeynep,TUR,"Born: Aug 01, 1998",B.weight: 68.68,Group: A,1: -106,2: 107,3: -111,Total: 107,69kgWomen,CleanJerk,312
Rank: 5,HERNANDEZ MARTIN Ilia,ESP,"Born: Apr 12, 1998",B.weight: 68.42,Group: A,1: 98,2: 102,3: 105,Total: 105,69kgWomen,CleanJerk,312
Rank: 6,LEE Min Ji,KOR,"Born: Jun 25, 1999",B.weight: 67.40,Group: A,1: 95,2: 100,3: 103,Total: 103,69kgWomen,CleanJerk,312
Rank: 7,PEREZ ZAVALA Lizette Carolina,MEX,"Born: Jul 09, 1998",B.weight: 66.05,Group: A,1: 95,2: 100,3: -106,Total: 100,69kgWomen,CleanJerk,312
Rank: 8,LIAO Hua-Fan,TPE,"Born: Jan 08, 1998",B.weight: 68.90,Group: A,1: 93,2: 96,3: - 99,Total: 96,69kgWomen,CleanJerk,312
Rank: 9,CHERRARA Ikram,ALG,"Born: Jun 06, 1998",B.weight: 66.62,Group: A,1: 95,2: - 99,3: - 99,Total: 95,69kgWomen,CleanJerk,312
Rank: 10,TODA Hinako,JPN,"Born: Apr 23, 1998",B.weight: 65.78,Group: A,1: 85,2: - 90,3: 90,Total: 90,69kgWomen,CleanJerk,312
Rank: 11,LEON RIVAS Clara Luz,PER,"Born: Nov 05, 1999",B.weight: 63.42,Group: A,1: 70,2: 75,3: 78,Total: 78,69kgWomen,CleanJerk,312
Rank: ---,DAJOMES BARRERA Neisi Patricia,ECU,"Born: May 12, 1998",B.weight: 68.60,Group: A,1: -125,2: -125,3: -125,Total: ---,69kgWomen,CleanJerk,312
Rank: 1,AHMED Sara Samir Elsayed Mohamed,EGY,"Born: Jan 01, 1998",B.weight: 67.09,Group: A,Snatch: 103,CI&Jerk: 133,Total: 236,,69kgWomen,Total,312
Rank: 2,TILER Rebekah Jade,GBR,"Born: Jan 13, 1999",B.weight: 65.75,Group: A,Snatch: 93,CI&Jerk: 120,Total: 213,,69kgWomen,Total,312
Rank: 3,WU Shujing,CHN,"Born: Feb 26, 1998",B.weight: 67.61,Group: A,Snatch: 86,CI&Jerk: 121,Total: 207,,69kgWomen,Total,312
Rank: 4,ATAKAN Zeynep,TUR,"Born: Aug 01, 1998",B.weight: 68.68,Group: A,Snatch: 85,CI&Jerk: 107,Total: 192,,69kgWomen,Total,312
Rank: 5,LEE Min Ji,KOR,"Born: Jun 25, 1999",B.weight: 67.40,Group: A,Snatch: 85,CI&Jerk: 103,Total: 188,,69kgWomen,Total,312
Rank: 6,HERNANDEZ MARTIN Ilia,ESP,"Born: Apr 12, 1998",B.weight: 68.42,Group: A,Snatch: 78,CI&Jerk: 105,Total: 183,,69kgWomen,Total,312
Rank: 7,PEREZ ZAVALA Lizette Carolina,MEX,"Born: Jul 09, 1998",B.weight: 66.05,Group: A,Snatch: 76,CI&Jerk: 100,Total: 176,,69kgWomen,Total,312
Rank: 8,CHERRARA Ikram,ALG,"Born: Jun 06, 1998",B.weight: 66.62,Group: A,Snatch: 77,CI&Jerk: 95,Total: 172,,69kgWomen,Total,312
Rank: 9,LIAO Hua-Fan,TPE,"Born: Jan 08, 1998",B.weight: 68.90,Group: A,Snatch: 76,CI&Jerk: 96,Total: 172,,69kgWomen,Total,312
Rank: 10,TODA Hinako,JPN,"Born: Apr 23, 1998",B.weight: 65.78,Group: A,Snatch: 72,CI&Jerk: 90,Total: 162,,69kgWomen,Total,312
Rank: 11,LEON RIVAS Clara Luz,PER,"Born: Nov 05, 1999",B.weight: 63.42,Group: A,Snatch: 57,CI&Jerk: 78,Total: 135,,69kgWomen,Total,312
Rank: ---,DAJOMES BARRERA Neisi Patricia,ECU,"Born: May 12, 1998",B.weight: 68.60,Group: A,Snatch: 102,CI&Jerk: ---,Total: ---,,69kgWomen,Total,312
Rank: 1,AYOVI CABEZAS Lisseth Betzaida,ECU,"Born: Aug 07, 1998",B.weight: 114.62,Group: A,1: 100,2: 105,3: -109,Total: 105,+69kgWomen,Snatch,312
Rank: 2,SHYSHANOVA Anastasiia,UKR,"Born: Dec 02, 1998",B.weight: 73.56,Group: A,1: 88,2: 91,3: 94,Total: 94,+69kgWomen,Snatch,312
Rank: 3,NOLASCO HERNANDEZ Lizbeth Gabriela,MEX,"Born: Jul 29, 1999",B.weight: 74.16,Group: A,1: 84,2: 89,3: 92,Total: 92,+69kgWomen,Snatch,312
Rank: 4,KIM Jihyeon,KOR,"Born: Jun 04, 1998",B.weight: 127.07,Group: A,1: 89,2: 92,3: - 96,Total: 92,+69kgWomen,Snatch,312
Rank: 5,MC MILLAN Shala Sherina,USA,"Born: Feb 16, 1999",B.weight: 129.48,Group: A,1: 85,2: 90,3: - 96,Total: 90,+69kgWomen,Snatch,312
Rank: 6,KAROLAK Magdalena,POL,"Born: Jun 01, 1999",B.weight: 105.87,Group: A,1: 82,2: - 86,3: 86,Total: 86,+69kgWomen,Snatch,312
Rank: 7,RIAZANOVA Daria,RUS,"Born: Aug 24, 2000",B.weight: 77.99,Group: A,1: 75,2: 78,3: 81,Total: 81,+69kgWomen,Snatch,312
Rank: 8,RUIZ VINAS Daniela Michelle,MEX,"Born: Dec 04, 1999",B.weight: 104.98,Group: A,1: - 78,2: 78,3: - 82,Total: 78,+69kgWomen,Snatch,312
Rank: 9,HIRECH Bouchra Fatima Zohra,ALG,"Born: Aug 22, 2000",B.weight: 74.24,Group: A,1: 68,2: 72,3: 74,Total: 74,+69kgWomen,Snatch,312
Rank: 10,SIPOS Jessica Embry,USA,"Born: Jun 23, 1999",B.weight: 86.40,Group: A,1: 71,2: - 75,3: - 75,Total: 71,+69kgWomen,Snatch,312
Rank: 11,VARGAS VARGAS Katerin Valeska,CHI,"Born: Jan 01, 1998",B.weight: 88.95,Group: A,1: - 56,2: 56,3: 61,Total: 61,+69kgWomen,Snatch,312
Rank: DSQ,KAPUSTINA Tatyana,KAZ,"Born: Nov 15, 1998",B.weight: 85.23,Group: A,1: 103,2: 107,3: 110,Total: ---,+69kgWomen,Snatch,312
Rank: 1,AYOVI CABEZAS Lisseth Betzaida,ECU,"Born: Aug 07, 1998",B.weight: 114.62,Group: A,1: 125,2: 130,3: 134,Total: 134,+69kgWomen,CleanJerk,312
Rank: 2,KIM Jihyeon,KOR,"Born: Jun 04, 1998",B.weight: 127.07,Group: A,1: 120,2: 124,3: 130,Total: 130,+69kgWomen,CleanJerk,312
Rank: 3,RUIZ VINAS Daniela Michelle,MEX,"Born: Dec 04, 1999",B.weight: 104.98,Group: A,1: 105,2: -110,3: 110,Total: 110,+69kgWomen,CleanJerk,312
Rank: 4,SHYSHANOVA Anastasiia,UKR,"Born: Dec 02, 1998",B.weight: 73.56,Group: A,1: 101,2: 105,3: 108,Total: 108,+69kgWomen,CleanJerk,312
Rank: 5,RIAZANOVA Daria,RUS,"Born: Aug 24, 2000",B.weight: 77.99,Group: A,1: 98,2: 102,3: 105,Total: 105,+69kgWomen,CleanJerk,312
Rank: 6,NOLASCO HERNANDEZ Lizbeth Gabriela,MEX,"Born: Jul 29, 1999",B.weight: 74.16,Group: A,1: 98,2: -102,3: 102,Total: 102,+69kgWomen,CleanJerk,312
Rank: 7,KAROLAK Magdalena,POL,"Born: Jun 01, 1999",B.weight: 105.87,Group: A,1: 95,2: 99,3: 102,Total: 102,+69kgWomen,CleanJerk,312
Rank: 8,HIRECH Bouchra Fatima Zohra,ALG,"Born: Aug 22, 2000",B.weight: 74.24,Group: A,1: 88,2: 92,3: 95,Total: 95,+69kgWomen,CleanJerk,312
Rank: 9,SIPOS Jessica Embry,USA,"Born: Jun 23, 1999",B.weight: 86.40,Group: A,1: 87,2: 92,3: - 98,Total: 92,+69kgWomen,CleanJerk,312
Rank: 10,MC MILLAN Shala Sherina,USA,"Born: Feb 16, 1999",B.weight: 129.48,Group: A,1: - 91,2: 92,3: ---,Total: 92,+69kgWomen,CleanJerk,312
Rank: 11,VARGAS VARGAS Katerin Valeska,CHI,"Born: Jan 01, 1998",B.weight: 88.95,Group: A,1: - 75,2: 75,3: - 80,Total: 75,+69kgWomen,CleanJerk,312
Rank: DSQ,KAPUSTINA Tatyana,KAZ,"Born: Nov 15, 1998",B.weight: 85.23,Group: A,1: 123,2: 129,3: 133,Total: ---,+69kgWomen,CleanJerk,312
Rank: 1,AYOVI CABEZAS Lisseth Betzaida,ECU,"Born: Aug 07, 1998",B.weight: 114.62,Group: A,Snatch: 105,CI&Jerk: 134,Total: 239,,+69kgWomen,Total,312
Rank: 2,KIM Jihyeon,KOR,"Born: Jun 04, 1998",B.weight: 127.07,Group: A,Snatch: 92,CI&Jerk: 130,Total: 222,,+69kgWomen,Total,312
Rank: 3,SHYSHANOVA Anastasiia,UKR,"Born: Dec 02, 1998",B.weight: 73.56,Group: A,Snatch: 94,CI&Jerk: 108,Total: 202,,+69kgWomen,Total,312
Rank: 4,NOLASCO HERNANDEZ Lizbeth Gabriela,MEX,"Born: Jul 29, 1999",B.weight: 74.16,Group: A,Snatch: 92,CI&Jerk: 102,Total: 194,,+69kgWomen,Total,312
Rank: 5,RUIZ VINAS Daniela Michelle,MEX,"Born: Dec 04, 1999",B.weight: 104.98,Group: A,Snatch: 78,CI&Jerk: 110,Total: 188,,+69kgWomen,Total,312
Rank: 6,KAROLAK Magdalena,POL,"Born: Jun 01, 1999",B.weight: 105.87,Group: A,Snatch: 86,CI&Jerk: 102,Total: 188,,+69kgWomen,Total,312
Rank: 7,RIAZANOVA Daria,RUS,"Born: Aug 24, 2000",B.weight: 77.99,Group: A,Snatch: 81,CI&Jerk: 105,Total: 186,,+69kgWomen,Total,312
Rank: 8,MC MILLAN Shala Sherina,USA,"Born: Feb 16, 1999",B.weight: 129.48,Group: A,Snatch: 90,CI&Jerk: 92,Total: 182,,+69kgWomen,Total,312
Rank: 9,HIRECH Bouchra Fatima Zohra,ALG,"Born: Aug 22, 2000",B.weight: 74.24,Group: A,Snatch: 74,CI&Jerk: 95,Total: 169,,+69kgWomen,Total,312
Rank: 10,SIPOS Jessica Embry,USA,"Born: Jun 23, 1999",B.weight: 86.40,Group: A,Snatch: 71,CI&Jerk: 92,Total: 163,,+69kgWomen,Total,312
Rank: 11,VARGAS VARGAS Katerin Valeska,CHI,"Born: Jan 01, 1998",B.weight: 88.95,Group: A,Snatch: 61,CI&Jerk: 75,Total: 136,,+69kgWomen,Total,312
Rank: DSQ,KAPUSTINA Tatyana,KAZ,"Born: Nov 15, 1998",B.weight: 85.23,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,+69kgWomen,Total,312
