rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 7,MAGDI Mai,EGY,"Born: Jun 17, 1986",B.weight: 52.80,Group: A,Snatch: 80,CI&Jerk: 95,Total: 175,,53kgWomen,Total,146
Rank: 8,RODRIGUEZ Martha,COL,"Born: Jan 01, 1984",B.weight: 51.95,Group: A,Snatch: 72.5,CI&Jerk: 87.5,Total: 160,,53kgWomen,Total,146
Rank: 9,ORTEGA Janet Maria,MEX,"Born: Apr 07, 1983",B.weight: 52.45,Group: A,Snatch: 70,CI&Jerk: 85,Total: 155,,53kgWomen,Total,146
Rank: 10,BILMEZ Ozlem,TUR,"Born: Jun 04, 1986",B.weight: 51.65,Group: A,Snatch: 65,CI&Jerk: 85,Total: 150,,53kgWomen,Total,146
Rank: 11,ENCINAS Denisse,MEX,"Born: Jan 01, 1983",B.weight: 52.50,Group: A,Snatch: 65,CI&Jerk: 85,Total: 150,,53kgWomen,Total,146
Rank: 12,ROWINSKA Malwina,POL,"Born: Nov 06, 1986",B.weight: 52.80,Group: A,Snatch: 65,CI&Jerk: 85,Total: 150,,53kgWomen,Total,146
Rank: 13,CHANG Chia-Fei,TPE,"Born: Feb 17, 1985",B.weight: 52.80,Group: A,Snatch: 60,CI&Jerk: 90,Total: 150,,53kgWomen,Total,146
Rank: 14,GILSDORF Emma,USA,"Born: Jul 26, 1986",B.weight: 51.90,Group: A,Snatch: 62.5,CI&Jerk: 80,Total: 142.5,,53kgWomen,Total,146
Rank: 15,SEBASTIAO Rafaela,BRA,"Born: Jan 01, 1984",B.weight: 52.60,Group: A,Snatch: 62.5,CI&Jerk: 75,Total: 137.5,,53kgWomen,Total,146
Rank: 16,DENSMORE Rosemary,CAN,"Born: May 25, 1984",B.weight: 51.45,Group: A,Snatch: 57.5,CI&Jerk: 75,Total: 132.5,,53kgWomen,Total,146
Rank: 17,VEGA MORALES Geralee,PUR,"Born: Jul 22, 1986",B.weight: 51.65,Group: A,Snatch: 60,CI&Jerk: 70,Total: 130,,53kgWomen,Total,146
Rank: 1,HONG Yonghong,CHN,"Born: Oct 15, 1983",B.weight: 57.25,Group: A,1: -95,2: 95,3: 97.5,Total: 97.5,58kgWomen,Snatch,146
Rank: 2,BILGIN Emine,TUR,"Born: Jul 15, 1984",B.weight: 57.00,Group: A,1: 90,2: 92.5,3: -95,Total: 92.5,58kgWomen,Snatch,146
Rank: 3,SHAINOVA Marina,RUS,"Born: Mar 14, 1986",B.weight: 56.75,Group: A,1: 82.5,2: 85,3: -87.5,Total: 85,58kgWomen,Snatch,146
Rank: 4,LIN Tsu-Ling,TPE,"Born: Mar 05, 1984",B.weight: 57.35,Group: A,1: 82.5,2: 85,3: -87.5,Total: 85,58kgWomen,Snatch,146
Rank: 5,VILLAR BARBOZA Rusmeris,COL,"Born: Mar 28, 1983",B.weight: 57.45,Group: A,1: -80,2: 80,3: 85,Total: 85,58kgWomen,Snatch,146
Rank: 6,PICON Monica Maria,COL,"Born: Mar 14, 1984",B.weight: 56.60,Group: A,1: 80,2: -82.5,3: 82.5,Total: 82.5,58kgWomen,Snatch,146
Rank: 7,SACHMACINSKA Barbara,POL,"Born: Sep 24, 1983",B.weight: 56.65,Group: A,1: -77.5,2: -77.5,3: 77.5,Total: 77.5,58kgWomen,Snatch,146
Rank: 8,KU Chih-Hua,TPE,"Born: Jun 26, 1984",B.weight: 56.20,Group: A,1: 75,2: -80,3: -80,Total: 75,58kgWomen,Snatch,146
Rank: 9,BAGAUTDINOVA Kamilya,KAZ,"Born: Sep 12, 1984",B.weight: 56.80,Group: A,1: -75,2: 75,3: -80,Total: 75,58kgWomen,Snatch,146
Rank: 10,HOWELL Sarah,USA,"Born: Nov 06, 1983",B.weight: 56.95,Group: A,1: -70,2: 70,3: 72.5,Total: 72.5,58kgWomen,Snatch,146
Rank: 11,ORTEGA Liliana Borbon,MEX,"Born: Jun 05, 1983",B.weight: 57.45,Group: A,1: 65,2: 70,3: 72.5,Total: 72.5,58kgWomen,Snatch,146
Rank: 12,RIVERA Rizelyx,PUR,"Born: Sep 02, 1987",B.weight: 56.85,Group: A,1: 65,2: 70,3: -72.5,Total: 70,58kgWomen,Snatch,146
Rank: 13,QUARTON Emily,CAN,"Born: Aug 09, 1984",B.weight: 58.00,Group: A,1: 65,2: -70,3: -70,Total: 65,58kgWomen,Snatch,146
Rank: 14,DASZKIEWICZ Malgorzata,POL,"Born: Jan 29, 1986",B.weight: 57.30,Group: A,1: 62.5,2: -65,3: -65,Total: 62.5,58kgWomen,Snatch,146
Rank: 15,VILLEDA Linda,HON,"Born: Jan 01, 1983",B.weight: 57.90,Group: A,1: -62.5,2: 62.5,3: -67.5,Total: 62.5,58kgWomen,Snatch,146
Rank: ---,MARINEAU Valerie,CAN,"Born: Feb 03, 1983",B.weight: 57.25,Group: A,1: -62.5,2: -62.5,3: -62.5,Total: ---,58kgWomen,Snatch,146
Rank: 1,HONG Yonghong,CHN,"Born: Oct 15, 1983",B.weight: 57.25,Group: A,1: 120,2: -133.5,3: -133.5,Total: 120,58kgWomen,CleanJerk,146
Rank: 2,SHAINOVA Marina,RUS,"Born: Mar 14, 1986",B.weight: 56.75,Group: A,1: 107.5,2: 110,3: 115,Total: 115,58kgWomen,CleanJerk,146
Rank: 3,BILGIN Emine,TUR,"Born: Jul 15, 1984",B.weight: 57.00,Group: A,1: 110,2: 112.5,3: -117.5,Total: 112.5,58kgWomen,CleanJerk,146
Rank: 4,PICON Monica Maria,COL,"Born: Mar 14, 1984",B.weight: 56.60,Group: A,1: 102.5,2: 107.5,3: -110,Total: 107.5,58kgWomen,CleanJerk,146
Rank: 5,VILLAR BARBOZA Rusmeris,COL,"Born: Mar 28, 1983",B.weight: 57.45,Group: A,1: 102.5,2: -107.5,3: 107.5,Total: 107.5,58kgWomen,CleanJerk,146
Rank: 6,KU Chih-Hua,TPE,"Born: Jun 26, 1984",B.weight: 56.20,Group: A,1: 100,2: 105,3: -110,Total: 105,58kgWomen,CleanJerk,146
Rank: 7,LIN Tsu-Ling,TPE,"Born: Mar 05, 1984",B.weight: 57.35,Group: A,1: 105,2: -110,3: -110,Total: 105,58kgWomen,CleanJerk,146
Rank: 8,SACHMACINSKA Barbara,POL,"Born: Sep 24, 1983",B.weight: 56.65,Group: A,1: 100,2: -102.5,3: -102.5,Total: 100,58kgWomen,CleanJerk,146
Rank: 9,BAGAUTDINOVA Kamilya,KAZ,"Born: Sep 12, 1984",B.weight: 56.80,Group: A,1: 90,2: 95,3: 100,Total: 100,58kgWomen,CleanJerk,146
Rank: 10,QUARTON Emily,CAN,"Born: Aug 09, 1984",B.weight: 58.00,Group: A,1: -92.5,2: -92.5,3: 92.5,Total: 92.5,58kgWomen,CleanJerk,146
Rank: 11,ORTEGA Liliana Borbon,MEX,"Born: Jun 05, 1983",B.weight: 57.45,Group: A,1: 85,2: 90,3: -92.5,Total: 90,58kgWomen,CleanJerk,146
Rank: 12,HOWELL Sarah,USA,"Born: Nov 06, 1983",B.weight: 56.95,Group: A,1: -82.5,2: 82.5,3: -85,Total: 82.5,58kgWomen,CleanJerk,146
Rank: 13,DASZKIEWICZ Malgorzata,POL,"Born: Jan 29, 1986",B.weight: 57.30,Group: A,1: -82.5,2: 82.5,3: -85,Total: 82.5,58kgWomen,CleanJerk,146
Rank: 14,VILLEDA Linda,HON,"Born: Jan 01, 1983",B.weight: 57.90,Group: A,1: 80,2: 82.5,3: -85,Total: 82.5,58kgWomen,CleanJerk,146
Rank: 15,RIVERA Rizelyx,PUR,"Born: Sep 02, 1987",B.weight: 56.85,Group: A,1: 75,2: 80,3: -82.5,Total: 80,58kgWomen,CleanJerk,146
Rank: 16,MARINEAU Valerie,CAN,"Born: Feb 03, 1983",B.weight: 57.25,Group: A,1: 77.5,2: -80,3: 80,Total: 80,58kgWomen,CleanJerk,146
Rank: 1,HONG Yonghong,CHN,"Born: Oct 15, 1983",B.weight: 57.25,Group: A,Snatch: 97.5,CI&Jerk: 120,Total: 217.5,,58kgWomen,Total,146
Rank: 2,BILGIN Emine,TUR,"Born: Jul 15, 1984",B.weight: 57.00,Group: A,Snatch: 92.5,CI&Jerk: 112.5,Total: 205,,58kgWomen,Total,146
Rank: 3,SHAINOVA Marina,RUS,"Born: Mar 14, 1986",B.weight: 56.75,Group: A,Snatch: 85,CI&Jerk: 115,Total: 200,,58kgWomen,Total,146
Rank: 4,VILLAR BARBOZA Rusmeris,COL,"Born: Mar 28, 1983",B.weight: 57.45,Group: A,Snatch: 85,CI&Jerk: 107.5,Total: 192.5,,58kgWomen,Total,146
Rank: 5,PICON Monica Maria,COL,"Born: Mar 14, 1984",B.weight: 56.60,Group: A,Snatch: 82.5,CI&Jerk: 107.5,Total: 190,,58kgWomen,Total,146
Rank: 6,LIN Tsu-Ling,TPE,"Born: Mar 05, 1984",B.weight: 57.35,Group: A,Snatch: 85,CI&Jerk: 105,Total: 190,,58kgWomen,Total,146
Rank: 7,KU Chih-Hua,TPE,"Born: Jun 26, 1984",B.weight: 56.20,Group: A,Snatch: 75,CI&Jerk: 105,Total: 180,,58kgWomen,Total,146
Rank: 8,SACHMACINSKA Barbara,POL,"Born: Sep 24, 1983",B.weight: 56.65,Group: A,Snatch: 77.5,CI&Jerk: 100,Total: 177.5,,58kgWomen,Total,146
Rank: 9,BAGAUTDINOVA Kamilya,KAZ,"Born: Sep 12, 1984",B.weight: 56.80,Group: A,Snatch: 75,CI&Jerk: 100,Total: 175,,58kgWomen,Total,146
Rank: 10,ORTEGA Liliana Borbon,MEX,"Born: Jun 05, 1983",B.weight: 57.45,Group: A,Snatch: 72.5,CI&Jerk: 90,Total: 162.5,,58kgWomen,Total,146
Rank: 11,QUARTON Emily,CAN,"Born: Aug 09, 1984",B.weight: 58.00,Group: A,Snatch: 65,CI&Jerk: 92.5,Total: 157.5,,58kgWomen,Total,146
Rank: 12,HOWELL Sarah,USA,"Born: Nov 06, 1983",B.weight: 56.95,Group: A,Snatch: 72.5,CI&Jerk: 82.5,Total: 155,,58kgWomen,Total,146
Rank: 13,RIVERA Rizelyx,PUR,"Born: Sep 02, 1987",B.weight: 56.85,Group: A,Snatch: 70,CI&Jerk: 80,Total: 150,,58kgWomen,Total,146
Rank: 14,DASZKIEWICZ Malgorzata,POL,"Born: Jan 29, 1986",B.weight: 57.30,Group: A,Snatch: 62.5,CI&Jerk: 82.5,Total: 145,,58kgWomen,Total,146
Rank: 15,VILLEDA Linda,HON,"Born: Jan 01, 1983",B.weight: 57.90,Group: A,Snatch: 62.5,CI&Jerk: 82.5,Total: 145,,58kgWomen,Total,146
Rank: ---,MARINEAU Valerie,CAN,"Born: Feb 03, 1983",B.weight: 57.25,Group: A,Snatch: ---,CI&Jerk: 80,Total: ---,,58kgWomen,Total,146
Rank: 1,CELIKKAYA Yesim,TUR,"Born: Nov 23, 1983",B.weight: 62.25,Group: A,1: 100,2: 102.5,3: -105,Total: 102.5,63kgWomen,Snatch,146
Rank: 2,ZHANG Xianzhu,CHN,"Born: Jun 10, 1983",B.weight: 61.95,Group: A,1: 95,2: 97.5,3: 100,Total: 100,63kgWomen,Snatch,146
Rank: 3,INCE Seda,TUR,"Born: Oct 04, 1985",B.weight: 62.75,Group: A,1: -92.5,2: 95,3: 97.5,Total: 97.5,63kgWomen,Snatch,146
Rank: 4,KIM Soo-Kyung,KOR,"Born: Aug 06, 1985",B.weight: 62.10,Group: A,1: 85,2: 90,3: 95,Total: 95,63kgWomen,Snatch,146
Rank: 5,ABDEL Rahim Hebatalla,EGY,"Born: Dec 08, 1984",B.weight: 62.45,Group: A,1: 92.5,2: 95,3: -97.5,Total: 95,63kgWomen,Snatch,146
Rank: 6,WOOLFOLK Natalie,USA,"Born: Nov 07, 1983",B.weight: 61.90,Group: A,1: 82.5,2: 85,3: 90,Total: 90,63kgWomen,Snatch,146
Rank: 7,GORDON Carissa,USA,"Born: Aug 24, 1983",B.weight: 61.05,Group: A,1: 82.5,2: -87.5,3: 87.5,Total: 87.5,63kgWomen,Snatch,146
Rank: 8,KHURSHUDYAN Hripsime,ARM,"Born: Jul 27, 1987",B.weight: 61.25,Group: A,1: 80,2: 85,3: 87.5,Total: 87.5,63kgWomen,Snatch,146
Rank: 9,ORSAGOVA Lenka,CZE,"Born: Sep 20, 1983",B.weight: 60.95,Group: A,1: -80,2: 80,3: 82.5,Total: 82.5,63kgWomen,Snatch,146
Rank: 10,SMOSARSKA Justyna,POL,"Born: Sep 05, 1986",B.weight: 62.25,Group: A,1: 77.5,2: 80,3: 82.5,Total: 82.5,63kgWomen,Snatch,146
Rank: 11,TOKESHI Masako,JPN,"Born: Jun 15, 1983",B.weight: 62.50,Group: A,1: 77.5,2: 80,3: 82.5,Total: 82.5,63kgWomen,Snatch,146
Rank: 12,FANG Hui-Chen,TPE,"Born: Mar 08, 1983",B.weight: 59.25,Group: A,1: 75,2: -80,3: 80,Total: 80,63kgWomen,Snatch,146
Rank: 13,CHELOMOWA Alla,RUS,"Born: Jan 01, 1983",B.weight: 59.90,Group: A,1: 80,2: -85,3: -85,Total: 80,63kgWomen,Snatch,146
Rank: 14,GIRARD Christine,CAN,"Born: Jan 03, 1985",B.weight: 62.30,Group: A,1: 75,2: -80,3: 80,Total: 80,63kgWomen,Snatch,146
Rank: 15,PANAGIOTIDOU Maria,GRE,"Born: Jul 16, 1985",B.weight: 62.65,Group: A,1: 75,2: 80,3: -82.5,Total: 80,63kgWomen,Snatch,146
Rank: 16,GRADZKA Malwina,POL,"Born: May 05, 1986",B.weight: 62.35,Group: A,1: 72.5,2: 75,3: 77.5,Total: 77.5,63kgWomen,Snatch,146
Rank: 17,HIRAMINE Aya,JPN,"Born: Mar 09, 1985",B.weight: 62.70,Group: A,1: -75,2: 75,3: -80,Total: 75,63kgWomen,Snatch,146
Rank: 18,AMADIO Kristie,AUS,"Born: Feb 20, 1985",B.weight: 61.60,Group: A,1: 65,2: 70,3: 72.5,Total: 72.5,63kgWomen,Snatch,146
Rank: ---,MERKER Tatiana,RUS,"Born: Sep 18, 1983",B.weight: 62.45,Group: A,1: -87.5,2: -87.5,3: ---,Total: ---,63kgWomen,Snatch,146
Rank: 1,ZHANG Xianzhu,CHN,"Born: Jun 10, 1983",B.weight: 61.95,Group: A,1: -125,2: 125,3: -127.5,Total: 125,63kgWomen,CleanJerk,146
Rank: 2,ABDEL Rahim Hebatalla,EGY,"Born: Dec 08, 1984",B.weight: 62.45,Group: A,1: 117.5,2: 122.5,3: -125,Total: 122.5,63kgWomen,CleanJerk,146
Rank: 3,CELIKKAYA Yesim,TUR,"Born: Nov 23, 1983",B.weight: 62.25,Group: A,1: -120,2: 120,3: -125,Total: 120,63kgWomen,CleanJerk,146
Rank: 4,INCE Seda,TUR,"Born: Oct 04, 1985",B.weight: 62.75,Group: A,1: -112.5,2: 112.5,3: 117.5,Total: 117.5,63kgWomen,CleanJerk,146
Rank: 5,GORDON Carissa,USA,"Born: Aug 24, 1983",B.weight: 61.05,Group: A,1: 110,2: -115,3: 115,Total: 115,63kgWomen,CleanJerk,146
Rank: 6,KIM Soo-Kyung,KOR,"Born: Aug 06, 1985",B.weight: 62.10,Group: A,1: -115,2: -115,3: 115,Total: 115,63kgWomen,CleanJerk,146
Rank: 7,ORSAGOVA Lenka,CZE,"Born: Sep 20, 1983",B.weight: 60.95,Group: A,1: 100,2: -105,3: 105,Total: 105,63kgWomen,CleanJerk,146
Rank: 8,KHURSHUDYAN Hripsime,ARM,"Born: Jul 27, 1987",B.weight: 61.25,Group: A,1: 100,2: -105,3: 105,Total: 105,63kgWomen,CleanJerk,146
Rank: 9,PANAGIOTIDOU Maria,GRE,"Born: Jul 16, 1985",B.weight: 62.65,Group: A,1: 95,2: 102.5,3: 105,Total: 105,63kgWomen,CleanJerk,146
Rank: 10,FANG Hui-Chen,TPE,"Born: Mar 08, 1983",B.weight: 59.25,Group: A,1: 95,2: 100,3: 102.5,Total: 102.5,63kgWomen,CleanJerk,146
Rank: 11,SMOSARSKA Justyna,POL,"Born: Sep 05, 1986",B.weight: 62.25,Group: A,1: 100,2: -102.5,3: 102.5,Total: 102.5,63kgWomen,CleanJerk,146
Rank: 12,GIRARD Christine,CAN,"Born: Jan 03, 1985",B.weight: 62.30,Group: A,1: 102.5,2: -107.5,3: -107.5,Total: 102.5,63kgWomen,CleanJerk,146
Rank: 13,TOKESHI Masako,JPN,"Born: Jun 15, 1983",B.weight: 62.50,Group: A,1: 97.5,2: -100,3: 100,Total: 100,63kgWomen,CleanJerk,146
Rank: 14,WOOLFOLK Natalie,USA,"Born: Nov 07, 1983",B.weight: 61.90,Group: A,1: 92.5,2: 97.5,3: -100,Total: 97.5,63kgWomen,CleanJerk,146
Rank: 15,GRADZKA Malwina,POL,"Born: May 05, 1986",B.weight: 62.35,Group: A,1: 92.5,2: 95,3: 97.5,Total: 97.5,63kgWomen,CleanJerk,146
Rank: 16,HIRAMINE Aya,JPN,"Born: Mar 09, 1985",B.weight: 62.70,Group: A,1: 97.5,2: -102.5,3: -102.5,Total: 97.5,63kgWomen,CleanJerk,146
Rank: 17,AMADIO Kristie,AUS,"Born: Feb 20, 1985",B.weight: 61.60,Group: A,1: 80,2: 85,3: -90,Total: 85,63kgWomen,CleanJerk,146
Rank: ---,CHELOMOWA Alla,RUS,"Born: Jan 01, 1983",B.weight: 59.90,Group: A,1: -100,2: -100,3: -100,Total: ---,63kgWomen,CleanJerk,146
Rank: ---,MERKER Tatiana,RUS,"Born: Sep 18, 1983",B.weight: 62.45,Group: A,1: ---,2: ---,3: ---,Total: ---,63kgWomen,CleanJerk,146
Rank: 1,ZHANG Xianzhu,CHN,"Born: Jun 10, 1983",B.weight: 61.95,Group: A,Snatch: 100,CI&Jerk: 125,Total: 225,,63kgWomen,Total,146
Rank: 2,CELIKKAYA Yesim,TUR,"Born: Nov 23, 1983",B.weight: 62.25,Group: A,Snatch: 102.5,CI&Jerk: 120,Total: 222.5,,63kgWomen,Total,146
Rank: 3,ABDEL Rahim Hebatalla,EGY,"Born: Dec 08, 1984",B.weight: 62.45,Group: A,Snatch: 95,CI&Jerk: 122.5,Total: 217.5,,63kgWomen,Total,146
Rank: 4,INCE Seda,TUR,"Born: Oct 04, 1985",B.weight: 62.75,Group: A,Snatch: 97.5,CI&Jerk: 117.5,Total: 215,,63kgWomen,Total,146
Rank: 5,KIM Soo-Kyung,KOR,"Born: Aug 06, 1985",B.weight: 62.10,Group: A,Snatch: 95,CI&Jerk: 115,Total: 210,,63kgWomen,Total,146
Rank: 6,GORDON Carissa,USA,"Born: Aug 24, 1983",B.weight: 61.05,Group: A,Snatch: 87.5,CI&Jerk: 115,Total: 202.5,,63kgWomen,Total,146
Rank: 7,KHURSHUDYAN Hripsime,ARM,"Born: Jul 27, 1987",B.weight: 61.25,Group: A,Snatch: 87.5,CI&Jerk: 105,Total: 192.5,,63kgWomen,Total,146
Rank: 8,ORSAGOVA Lenka,CZE,"Born: Sep 20, 1983",B.weight: 60.95,Group: A,Snatch: 82.5,CI&Jerk: 105,Total: 187.5,,63kgWomen,Total,146
Rank: 9,WOOLFOLK Natalie,USA,"Born: Nov 07, 1983",B.weight: 61.90,Group: A,Snatch: 90,CI&Jerk: 97.5,Total: 187.5,,63kgWomen,Total,146
Rank: 10,SMOSARSKA Justyna,POL,"Born: Sep 05, 1986",B.weight: 62.25,Group: A,Snatch: 82.5,CI&Jerk: 102.5,Total: 185,,63kgWomen,Total,146
Rank: 11,PANAGIOTIDOU Maria,GRE,"Born: Jul 16, 1985",B.weight: 62.65,Group: A,Snatch: 80,CI&Jerk: 105,Total: 185,,63kgWomen,Total,146
Rank: 12,FANG Hui-Chen,TPE,"Born: Mar 08, 1983",B.weight: 59.25,Group: A,Snatch: 80,CI&Jerk: 102.5,Total: 182.5,,63kgWomen,Total,146
Rank: 13,GIRARD Christine,CAN,"Born: Jan 03, 1985",B.weight: 62.30,Group: A,Snatch: 80,CI&Jerk: 102.5,Total: 182.5,,63kgWomen,Total,146
Rank: 14,TOKESHI Masako,JPN,"Born: Jun 15, 1983",B.weight: 62.50,Group: A,Snatch: 82.5,CI&Jerk: 100,Total: 182.5,,63kgWomen,Total,146
Rank: 15,GRADZKA Malwina,POL,"Born: May 05, 1986",B.weight: 62.35,Group: A,Snatch: 77.5,CI&Jerk: 97.5,Total: 175,,63kgWomen,Total,146
Rank: 16,HIRAMINE Aya,JPN,"Born: Mar 09, 1985",B.weight: 62.70,Group: A,Snatch: 75,CI&Jerk: 97.5,Total: 172.5,,63kgWomen,Total,146
Rank: 17,AMADIO Kristie,AUS,"Born: Feb 20, 1985",B.weight: 61.60,Group: A,Snatch: 72.5,CI&Jerk: 85,Total: 157.5,,63kgWomen,Total,146
Rank: ---,CHELOMOWA Alla,RUS,"Born: Jan 01, 1983",B.weight: 59.90,Group: A,Snatch: 80,CI&Jerk: ---,Total: ---,,63kgWomen,Total,146
Rank: ---,MERKER Tatiana,RUS,"Born: Sep 18, 1983",B.weight: 62.45,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,63kgWomen,Total,146
Rank: 1,MEDINA Angela,COL,"Born: Mar 18, 1983",B.weight: 68.20,Group: A,1: -105,2: 105,3: 110,Total: 110,69kgWomen,Snatch,146
Rank: 2,CAO Lei,CHN,"Born: Dec 24, 1983",B.weight: 68.00,Group: A,1: -105,2: 105,3: -107.5,Total: 105,69kgWomen,Snatch,146
Rank: 3,INCE Esra,TUR,"Born: Feb 17, 1983",B.weight: 67.95,Group: A,1: 100,2: -102.5,3: -105,Total: 100,69kgWomen,Snatch,146
Rank: 4,EL WAFA Abou Asma,EGY,"Born: Jan 01, 1985",B.weight: 67.95,Group: A,1: -100,2: 100,3: -102.5,Total: 100,69kgWomen,Snatch,146
Rank: 5,MATVEEVA Tatiana,RUS,"Born: Feb 26, 1985",B.weight: 68.05,Group: A,1: 90,2: 95,3: 97.5,Total: 97.5,69kgWomen,Snatch,146
Rank: 6,FERNANDEZ Tatiana,ESP,"Born: Nov 04, 1984",B.weight: 68.25,Group: A,1: 95,2: -97.5,3: 97.5,Total: 97.5,69kgWomen,Snatch,146
Rank: 7,VLASSOVA Irina,KAZ,"Born: Dec 02, 1986",B.weight: 66.10,Group: A,1: -87.5,2: -87.5,3: 87.5,Total: 87.5,69kgWomen,Snatch,146
Rank: 8,CRASS Rachel,USA,"Born: Jul 06, 1985",B.weight: 68.95,Group: A,1: 85,2: -87.5,3: -87.5,Total: 85,69kgWomen,Snatch,146
Rank: 9,CALDERON Susana,ESA,"Born: Jan 01, 1985",B.weight: 68.30,Group: A,1: 80,2: -82.5,3: -82.5,Total: 80,69kgWomen,Snatch,146
Rank: 10,KAMMENOU Dimitra,GRE,"Born: Dec 01, 1984",B.weight: 68.80,Group: A,1: 72.5,2: -75,3: -75,Total: 72.5,69kgWomen,Snatch,146
Rank: 11,OSTAPSKA Katarzyna Anna,POL,"Born: Feb 25, 1988",B.weight: 63.35,Group: A,1: 70,2: -75,3: -75,Total: 70,69kgWomen,Snatch,146
Rank: 12,TOVAR Nancy,MEX,"Born: Jun 09, 1988",B.weight: 63.80,Group: A,1: 62.5,2: -67.5,3: 67.5,Total: 67.5,69kgWomen,Snatch,146
Rank: 1,CAO Lei,CHN,"Born: Dec 24, 1983",B.weight: 68.00,Group: A,1: 130,2: 135,3: 140,Total: 140,69kgWomen,CleanJerk,146
Rank: 2,MATVEEVA Tatiana,RUS,"Born: Feb 26, 1985",B.weight: 68.05,Group: A,1: 120,2: 130,3: -132.5,Total: 130,69kgWomen,CleanJerk,146
Rank: 3,INCE Esra,TUR,"Born: Feb 17, 1983",B.weight: 67.95,Group: A,1: 120,2: 125,3: 127.5,Total: 127.5,69kgWomen,CleanJerk,146
Rank: 4,MEDINA Angela,COL,"Born: Mar 18, 1983",B.weight: 68.20,Group: A,1: -127.5,2: 127.5,3: -132.5,Total: 127.5,69kgWomen,CleanJerk,146
Rank: 5,EL WAFA Abou Asma,EGY,"Born: Jan 01, 1985",B.weight: 67.95,Group: A,1: -112.5,2: 112.5,3: -122.5,Total: 112.5,69kgWomen,CleanJerk,146
Rank: 6,VLASSOVA Irina,KAZ,"Born: Dec 02, 1986",B.weight: 66.10,Group: A,1: 105,2: 107.5,3: -110,Total: 107.5,69kgWomen,CleanJerk,146
Rank: 7,FERNANDEZ Tatiana,ESP,"Born: Nov 04, 1984",B.weight: 68.25,Group: A,1: -105,2: 105,3: -110,Total: 105,69kgWomen,CleanJerk,146
Rank: 8,CALDERON Susana,ESA,"Born: Jan 01, 1985",B.weight: 68.30,Group: A,1: 100,2: 105,3: -107.5,Total: 105,69kgWomen,CleanJerk,146
Rank: 9,CRASS Rachel,USA,"Born: Jul 06, 1985",B.weight: 68.95,Group: A,1: 105,2: -110,3: -112.5,Total: 105,69kgWomen,CleanJerk,146
Rank: 10,OSTAPSKA Katarzyna Anna,POL,"Born: Feb 25, 1988",B.weight: 63.35,Group: A,1: -90,2: 90,3: 92.5,Total: 92.5,69kgWomen,CleanJerk,146
Rank: 11,TOVAR Nancy,MEX,"Born: Jun 09, 1988",B.weight: 63.80,Group: A,1: 85,2: 92.5,3: -97.5,Total: 92.5,69kgWomen,CleanJerk,146
Rank: 12,KAMMENOU Dimitra,GRE,"Born: Dec 01, 1984",B.weight: 68.80,Group: A,1: 87.5,2: -90,3: 90,Total: 90,69kgWomen,CleanJerk,146
Rank: 1,CAO Lei,CHN,"Born: Dec 24, 1983",B.weight: 68.00,Group: A,Snatch: 105,CI&Jerk: 140,Total: 245,,69kgWomen,Total,146
Rank: 2,MEDINA Angela,COL,"Born: Mar 18, 1983",B.weight: 68.20,Group: A,Snatch: 110,CI&Jerk: 127.5,Total: 237.5,,69kgWomen,Total,146
Rank: 3,INCE Esra,TUR,"Born: Feb 17, 1983",B.weight: 67.95,Group: A,Snatch: 100,CI&Jerk: 127.5,Total: 227.5,,69kgWomen,Total,146
Rank: 4,MATVEEVA Tatiana,RUS,"Born: Feb 26, 1985",B.weight: 68.05,Group: A,Snatch: 97.5,CI&Jerk: 130,Total: 227.5,,69kgWomen,Total,146
Rank: 5,EL WAFA Abou Asma,EGY,"Born: Jan 01, 1985",B.weight: 67.95,Group: A,Snatch: 100,CI&Jerk: 112.5,Total: 212.5,,69kgWomen,Total,146
Rank: 6,FERNANDEZ Tatiana,ESP,"Born: Nov 04, 1984",B.weight: 68.25,Group: A,Snatch: 97.5,CI&Jerk: 105,Total: 202.5,,69kgWomen,Total,146
Rank: 7,VLASSOVA Irina,KAZ,"Born: Dec 02, 1986",B.weight: 66.10,Group: A,Snatch: 87.5,CI&Jerk: 107.5,Total: 195,,69kgWomen,Total,146
Rank: 8,CRASS Rachel,USA,"Born: Jul 06, 1985",B.weight: 68.95,Group: A,Snatch: 85,CI&Jerk: 105,Total: 190,,69kgWomen,Total,146
Rank: 9,CALDERON Susana,ESA,"Born: Jan 01, 1985",B.weight: 68.30,Group: A,Snatch: 80,CI&Jerk: 105,Total: 185,,69kgWomen,Total,146
Rank: 10,OSTAPSKA Katarzyna Anna,POL,"Born: Feb 25, 1988",B.weight: 63.35,Group: A,Snatch: 70,CI&Jerk: 92.5,Total: 162.5,,69kgWomen,Total,146
Rank: 11,KAMMENOU Dimitra,GRE,"Born: Dec 01, 1984",B.weight: 68.80,Group: A,Snatch: 72.5,CI&Jerk: 90,Total: 162.5,,69kgWomen,Total,146
Rank: 12,TOVAR Nancy,MEX,"Born: Jun 09, 1988",B.weight: 63.80,Group: A,Snatch: 67.5,CI&Jerk: 92.5,Total: 160,,69kgWomen,Total,146
