rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 10,VEGA Veronica,DOM,"Born: Dec 02, 2001",B.weight: 76.00,Group: A,1: 102,2: 108,3: 111,Total: 111,76kgWomen,CleanJerk,526
Rank: 11,GONZALEZ Azucena,GUA,"Born: Apr 26, 1997",B.weight: 71.70,Group: A,1: 90,2: 95,3: -100,Total: 95,76kgWomen,CleanJerk,526
Rank: 12,BERGER Eugenia,URU,"Born: Sep 30, 1995",B.weight: 72.85,Group: A,1: 93,2: - 97,3: - 97,Total: 93,76kgWomen,CleanJerk,526
Rank: 1,NYE Katherine,USA,"Born: Jan 05, 1999",B.weight: 75.30,Group: A,Snatch: 107,CI&Jerk: 133,Total: 240,,76kgWomen,Total,526
Rank: 2,ROGERS Martha,USA,"Born: Aug 23, 1995",B.weight: 75.70,Group: A,Snatch: 103,CI&Jerk: 134,Total: 237,,76kgWomen,Total,526
Rank: 3,NASCIMIENTO Laura,BRA,"Born: Oct 27, 2000",B.weight: 74.40,Group: A,Snatch: 106,CI&Jerk: 130,Total: 236,,76kgWomen,Total,526
Rank: 4,ESCOBAR Helen,COL,"Born: Mar 07, 1994",B.weight: 74.60,Group: A,Snatch: 104,CI&Jerk: 132,Total: 236,,76kgWomen,Total,526
Rank: 5,ECHEVERRIA Mayling,COL,"Born: Oct 28, 1997",B.weight: 74.80,Group: A,Snatch: 102,CI&Jerk: 131,Total: 233,,76kgWomen,Total,526
Rank: 6,LAYLOR Maya,CAN,"Born: Jul 04, 1995",B.weight: 75.65,Group: A,Snatch: 102,CI&Jerk: 125,Total: 227,,76kgWomen,Total,526
Rank: 7,PAREDES Bella,ECU,"Born: Feb 25, 2002",B.weight: 74.90,Group: A,Snatch: 100,CI&Jerk: 125,Total: 225,,76kgWomen,Total,526
Rank: 8,FELIX Erika,DOM,"Born: Dec 20, 1999",B.weight: 75.55,Group: A,Snatch: 100,CI&Jerk: 124,Total: 224,,76kgWomen,Total,526
Rank: 9,LOPEZ Kidaisha,PUR,"Born: Mar 01, 1993",B.weight: 73.00,Group: A,Snatch: 91,CI&Jerk: 117,Total: 208,,76kgWomen,Total,526
Rank: 10,VEGA Veronica,DOM,"Born: Dec 02, 2001",B.weight: 76.00,Group: A,Snatch: 89,CI&Jerk: 111,Total: 200,,76kgWomen,Total,526
Rank: 11,GONZALEZ Azucena,GUA,"Born: Apr 26, 1997",B.weight: 71.70,Group: A,Snatch: 82,CI&Jerk: 95,Total: 177,,76kgWomen,Total,526
Rank: 12,BERGER Eugenia,URU,"Born: Sep 30, 1995",B.weight: 72.85,Group: A,Snatch: 76,CI&Jerk: 93,Total: 169,,76kgWomen,Total,526
Rank: 1,MEJIA Yudelina,DOM,"Born: Jun 04, 1997",B.weight: 80.60,Group: A,1: 105,2: 108,3: 111,Total: 111,81kgWomen,Snatch,526
Rank: 2,RIVAS Valeria,COL,"Born: Apr 23, 2000",B.weight: 80.95,Group: A,1: 104,2: -107,3: 107,Total: 107,81kgWomen,Snatch,526
Rank: 3,SCHOTT Amanda,BRA,"Born: Sep 24, 1996",B.weight: 79.40,Group: A,1: -100,2: 100,3: 105,Total: 105,81kgWomen,Snatch,526
Rank: 4,DUMAS Rosalie,CAN,"Born: May 01, 1992",B.weight: 79.95,Group: A,1: 92,2: 95,3: 97,Total: 97,81kgWomen,Snatch,526
Rank: 5,GARZA Alejandra,MEX,"Born: Aug 01, 1991",B.weight: 77.90,Group: A,1: 90,2: 95,3: - 97,Total: 95,81kgWomen,Snatch,526
Rank: 6,PEINADO Laura,VEN,"Born: Oct 21, 1992",B.weight: 76.40,Group: A,1: 90,2: 94,3: - 96,Total: 94,81kgWomen,Snatch,526
Rank: 7,JIMENEZ Kelin,ECU,"Born: Feb 04, 2003",B.weight: 77.75,Group: A,1: 88,2: 91,3: 94,Total: 94,81kgWomen,Snatch,526
Rank: 8,ANGULO Carla,ECU,"Born: Oct 01, 2002",B.weight: 79.75,Group: A,1: 87,2: 90,3: 93,Total: 93,81kgWomen,Snatch,526
Rank: 9,SANTANA Sindy,DOM,"Born: Oct 09, 2001",B.weight: 76.95,Group: A,1: 91,2: - 95,3: - 95,Total: 91,81kgWomen,Snatch,526
Rank: 10,GUERRA Elisa,PUR,"Born: Jun 17, 1998",B.weight: 79.45,Group: A,1: 75,2: 80,3: - 83,Total: 80,81kgWomen,Snatch,526
Rank: 11,CHUTA Maritza,GUA,"Born: May 31, 1998",B.weight: 77.90,Group: A,1: - 75,2: 75,3: - 80,Total: 75,81kgWomen,Snatch,526
Rank: 1,RIVAS Valeria,COL,"Born: Apr 23, 2000",B.weight: 80.95,Group: A,1: 128,2: 133,3: 135,Total: 135,81kgWomen,CleanJerk,526
Rank: 2,MEJIA Yudelina,DOM,"Born: Jun 04, 1997",B.weight: 80.60,Group: A,1: -130,2: 130,3: -134,Total: 130,81kgWomen,CleanJerk,526
Rank: 3,SCHOTT Amanda,BRA,"Born: Sep 24, 1996",B.weight: 79.40,Group: A,1: 121,2: -126,3: -129,Total: 121,81kgWomen,CleanJerk,526
Rank: 4,GARZA Alejandra,MEX,"Born: Aug 01, 1991",B.weight: 77.90,Group: A,1: -120,2: 120,3: -125,Total: 120,81kgWomen,CleanJerk,526
Rank: 5,JIMENEZ Kelin,ECU,"Born: Feb 04, 2003",B.weight: 77.75,Group: A,1: 107,2: 112,3: 116,Total: 116,81kgWomen,CleanJerk,526
Rank: 6,PEINADO Laura,VEN,"Born: Oct 21, 1992",B.weight: 76.40,Group: A,1: -111,2: 111,3: 115,Total: 115,81kgWomen,CleanJerk,526
Rank: 7,SANTANA Sindy,DOM,"Born: Oct 09, 2001",B.weight: 76.95,Group: A,1: -113,2: 113,3: -120,Total: 113,81kgWomen,CleanJerk,526
Rank: 8,ANGULO Carla,ECU,"Born: Oct 01, 2002",B.weight: 79.75,Group: A,1: 107,2: 111,3: -115,Total: 111,81kgWomen,CleanJerk,526
Rank: 9,DUMAS Rosalie,CAN,"Born: May 01, 1992",B.weight: 79.95,Group: A,1: -107,2: 107,3: -116,Total: 107,81kgWomen,CleanJerk,526
Rank: 10,GUERRA Elisa,PUR,"Born: Jun 17, 1998",B.weight: 79.45,Group: A,1: 95,2: 103,3: 106,Total: 106,81kgWomen,CleanJerk,526
Rank: 11,CHUTA Maritza,GUA,"Born: May 31, 1998",B.weight: 77.90,Group: A,1: -100,2: 100,3: -105,Total: 100,81kgWomen,CleanJerk,526
Rank: 1,RIVAS Valeria,COL,"Born: Apr 23, 2000",B.weight: 80.95,Group: A,Snatch: 107,CI&Jerk: 135,Total: 242,,81kgWomen,Total,526
Rank: 2,MEJIA Yudelina,DOM,"Born: Jun 04, 1997",B.weight: 80.60,Group: A,Snatch: 111,CI&Jerk: 130,Total: 241,,81kgWomen,Total,526
Rank: 3,SCHOTT Amanda,BRA,"Born: Sep 24, 1996",B.weight: 79.40,Group: A,Snatch: 105,CI&Jerk: 121,Total: 226,,81kgWomen,Total,526
Rank: 4,GARZA Alejandra,MEX,"Born: Aug 01, 1991",B.weight: 77.90,Group: A,Snatch: 95,CI&Jerk: 120,Total: 215,,81kgWomen,Total,526
Rank: 5,JIMENEZ Kelin,ECU,"Born: Feb 04, 2003",B.weight: 77.75,Group: A,Snatch: 94,CI&Jerk: 116,Total: 210,,81kgWomen,Total,526
Rank: 6,PEINADO Laura,VEN,"Born: Oct 21, 1992",B.weight: 76.40,Group: A,Snatch: 94,CI&Jerk: 115,Total: 209,,81kgWomen,Total,526
Rank: 7,DUMAS Rosalie,CAN,"Born: May 01, 1992",B.weight: 79.95,Group: A,Snatch: 97,CI&Jerk: 107,Total: 204,,81kgWomen,Total,526
Rank: 8,ANGULO Carla,ECU,"Born: Oct 01, 2002",B.weight: 79.75,Group: A,Snatch: 93,CI&Jerk: 111,Total: 204,,81kgWomen,Total,526
Rank: 9,SANTANA Sindy,DOM,"Born: Oct 09, 2001",B.weight: 76.95,Group: A,Snatch: 91,CI&Jerk: 113,Total: 204,,81kgWomen,Total,526
Rank: 10,GUERRA Elisa,PUR,"Born: Jun 17, 1998",B.weight: 79.45,Group: A,Snatch: 80,CI&Jerk: 106,Total: 186,,81kgWomen,Total,526
Rank: 11,CHUTA Maritza,GUA,"Born: May 31, 1998",B.weight: 77.90,Group: A,Snatch: 75,CI&Jerk: 100,Total: 175,,81kgWomen,Total,526
Rank: 1,SANTANA Crismery,DOM,"Born: Apr 20, 1995",B.weight: 87.00,Group: A,1: 108,2: -111,3: 111,Total: 111,87kgWomen,Snatch,526
Rank: 2,GELES Yeini,COL,"Born: Dec 06, 1997",B.weight: 86.10,Group: A,1: -105,2: 105,3: -110,Total: 105,87kgWomen,Snatch,526
Rank: 3,CHIRINOS Dayana,VEN,"Born: Oct 04, 1991",B.weight: 85.35,Group: A,1: 100,2: 104,3: -107,Total: 104,87kgWomen,Snatch,526
Rank: 4,ALEXANDER Laura,USA,"Born: Nov 06, 1998",B.weight: 82.30,Group: A,1: 97,2: 101,3: -106,Total: 101,87kgWomen,Snatch,526
Rank: 5,RODRIGUEZ Cecilia,URU,"Born: Jun 09, 1995",B.weight: 85.10,Group: A,1: 82,2: 87,3: - 91,Total: 87,87kgWomen,Snatch,526
Rank: 1,SANTANA Crismery,DOM,"Born: Apr 20, 1995",B.weight: 87.00,Group: A,1: 132,2: 136,3: ---,Total: 136,87kgWomen,CleanJerk,526
Rank: 2,CHIRINOS Dayana,VEN,"Born: Oct 04, 1991",B.weight: 85.35,Group: A,1: 130,2: 133,3: 135,Total: 135,87kgWomen,CleanJerk,526
Rank: 3,GELES Yeini,COL,"Born: Dec 06, 1997",B.weight: 86.10,Group: A,1: 125,2: 132,3: -135,Total: 132,87kgWomen,CleanJerk,526
Rank: 4,ALEXANDER Laura,USA,"Born: Nov 06, 1998",B.weight: 82.30,Group: A,1: 125,2: 131,3: -135,Total: 131,87kgWomen,CleanJerk,526
Rank: 5,RODRIGUEZ Cecilia,URU,"Born: Jun 09, 1995",B.weight: 85.10,Group: A,1: 98,2: 101,3: -105,Total: 101,87kgWomen,CleanJerk,526
Rank: 1,SANTANA Crismery,DOM,"Born: Apr 20, 1995",B.weight: 87.00,Group: A,Snatch: 111,CI&Jerk: 136,Total: 247,,87kgWomen,Total,526
Rank: 2,CHIRINOS Dayana,VEN,"Born: Oct 04, 1991",B.weight: 85.35,Group: A,Snatch: 104,CI&Jerk: 135,Total: 239,,87kgWomen,Total,526
Rank: 3,GELES Yeini,COL,"Born: Dec 06, 1997",B.weight: 86.10,Group: A,Snatch: 105,CI&Jerk: 132,Total: 237,,87kgWomen,Total,526
Rank: 4,ALEXANDER Laura,USA,"Born: Nov 06, 1998",B.weight: 82.30,Group: A,Snatch: 101,CI&Jerk: 131,Total: 232,,87kgWomen,Total,526
Rank: 5,RODRIGUEZ Cecilia,URU,"Born: Jun 09, 1995",B.weight: 85.10,Group: A,Snatch: 87,CI&Jerk: 101,Total: 188,,87kgWomen,Total,526
Rank: 1,THEISEN Mary,USA,"Born: Nov 03, 1990",B.weight: 130.60,Group: A,1: 109,2: 114,3: 117,Total: 117,+87kgWomen,Snatch,526
Rank: 2,AYOVI Lisseth,ECU,"Born: Aug 07, 1998",B.weight: 135.15,Group: A,1: 100,2: 106,3: 113,Total: 113,+87kgWomen,Snatch,526
Rank: 3,BUENO Gladis,MEX,"Born: Feb 12, 1994",B.weight: 121.75,Group: A,1: 90,2: 100,3: 105,Total: 105,+87kgWomen,Snatch,526
Rank: 4,ESPINOSA Yaniuska,VEN,"Born: Dec 05, 1986",B.weight: 107.90,Group: A,1: 100,2: -106,3: -106,Total: 100,+87kgWomen,Snatch,526
Rank: 5,RIOFRIO Alison,ECU,"Born: Jan 16, 2003",B.weight: 87.40,Group: A,1: 85,2: 90,3: 92,Total: 92,+87kgWomen,Snatch,526
Rank: 6,UCELO Scarleth,GUA,"Born: Apr 07, 2000",B.weight: 112.50,Group: A,1: 80,2: 86,3: - 90,Total: 86,+87kgWomen,Snatch,526
Rank: 1,THEISEN Mary,USA,"Born: Nov 03, 1990",B.weight: 130.60,Group: A,1: 140,2: 148,3: 153,Total: 153,+87kgWomen,CleanJerk,526
Rank: 2,AYOVI Lisseth,ECU,"Born: Aug 07, 1998",B.weight: 135.15,Group: A,1: 126,2: 130,3: ---,Total: 130,+87kgWomen,CleanJerk,526
Rank: 3,ESPINOSA Yaniuska,VEN,"Born: Dec 05, 1986",B.weight: 107.90,Group: A,1: 125,2: 128,3: 130,Total: 130,+87kgWomen,CleanJerk,526
Rank: 4,BUENO Gladis,MEX,"Born: Feb 12, 1994",B.weight: 121.75,Group: A,1: 120,2: -128,3: 129,Total: 129,+87kgWomen,CleanJerk,526
Rank: 5,UCELO Scarleth,GUA,"Born: Apr 07, 2000",B.weight: 112.50,Group: A,1: 120,2: -125,3: -125,Total: 120,+87kgWomen,CleanJerk,526
Rank: 6,RIOFRIO Alison,ECU,"Born: Jan 16, 2003",B.weight: 87.40,Group: A,1: 100,2: 107,3: 110,Total: 110,+87kgWomen,CleanJerk,526
Rank: 1,THEISEN Mary,USA,"Born: Nov 03, 1990",B.weight: 130.60,Group: A,Snatch: 117,CI&Jerk: 153,Total: 270,,+87kgWomen,Total,526
Rank: 2,AYOVI Lisseth,ECU,"Born: Aug 07, 1998",B.weight: 135.15,Group: A,Snatch: 113,CI&Jerk: 130,Total: 243,,+87kgWomen,Total,526
Rank: 3,BUENO Gladis,MEX,"Born: Feb 12, 1994",B.weight: 121.75,Group: A,Snatch: 105,CI&Jerk: 129,Total: 234,,+87kgWomen,Total,526
Rank: 4,ESPINOSA Yaniuska,VEN,"Born: Dec 05, 1986",B.weight: 107.90,Group: A,Snatch: 100,CI&Jerk: 130,Total: 230,,+87kgWomen,Total,526
Rank: 5,UCELO Scarleth,GUA,"Born: Apr 07, 2000",B.weight: 112.50,Group: A,Snatch: 86,CI&Jerk: 120,Total: 206,,+87kgWomen,Total,526
Rank: 6,RIOFRIO Alison,ECU,"Born: Jan 16, 2003",B.weight: 87.40,Group: A,Snatch: 92,CI&Jerk: 110,Total: 202,,+87kgWomen,Total,526
