total_rank,snatch_rank,cleanjerk_rank,name,athlete_id,date_of_birth,age,gender,nation,group,bw,category,dq,old_classes,event_id,event,date,snatch_lift1,snatch_lift2,snatch_lift3,snatch_best,cleanjerk_lift1,cleanjerk_lift2,cleanjerk_lift3,cleanjerk_best,total
12,16,10,BYKOVA Yekaterina,2456,1997-11-13,21,W,KAZ,B,71.45,76 kg Women,0,0,441,2018 IWF World Championships,2018-11-01,88,91,-94,91,116,119,-123,119,210
14,14,12,OTUNLA Bilikis Abiodun,11303,1994-06-12,24.4,W,NGR,B,75.58,76 kg Women,0,0,441,2018 IWF World Championships,2018-11-01,85,-90,92,92,113,117,-122,117,209
15,15,16,JAEGGI Nora,6607,1995-04-16,23.5,W,SUI,B,73.79,76 kg Women,0,0,441,2018 IWF World Championships,2018-11-01,87,90,92,92,109,112,115,115,207
16,13,17,CHEN En-Tzu,2931,1999-11-12,19,W,TPE,B,75.45,76 kg Women,0,0,441,2018 IWF World Championships,2018-11-01,88,91,93,93,107,110,-113,110,203
17,17,15,SENICOVA Nikola,13642,2000-05-27,18.4,W,SVK,B,75.45,76 kg Women,0,0,441,2018 IWF World Championships,2018-11-01,-85,85,-89,85,105,110,115,115,200
1,2,2,LYU Xiaojun,9002,1984-07-27,34.3,M,CHN,A,80.41,81 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,165,-170,172,172,197,202,-205,202,374
2,1,3,MAHMOUD Mohamed Ihab Youssef Ahmed,9095,1989-11-21,28.9,M,EGY,A,80.72,81 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,165,170,173,173,196,200,-203,200,373
3,3,1,LI Dayin,8520,1998-02-12,20.7,M,CHN,A,80.81,81 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,163,168,-172,168,193,198,204,204,372
4,5,5,REJEPOV Rejepbay,12518,1992-02-23,26.7,M,TKM,A,80.74,81 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,160,-166,166,166,-196,197,-203,197,363
5,4,10,ASAYONAK Petr,1317,1993-02-27,25.7,M,BLR,A,80.65,81 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,161,-166,167,167,-190,190,-197,190,357
6,7,4,MAURUS Harrison James,9551,2000-02-26,18.7,M,USA,A,80.31,81 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,150,154,157,157,191,195,200,200,357
8,11,9,ALJUMAILI Safaa Rashid Mahmood,766,1990-01-01,28.8,M,IRQ,A,80.99,81 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,150,-155,155,155,191,-196,-201,191,346
NA,10,NA,GODELLI Daniel,5192,1992-01-10,26.8,M,ALB,A,80.52,81 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,156,-162,-162,156,-186,-186,-186,NA,NA
NA,18,NA,ZWARYCZ Krzysztof Maciej,16727,1990-12-13,27.9,M,POL,A,80.93,81 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,152,-156,-156,152,-190,-190,-191,NA,NA
NA,NA,NA,MARKOV Ivan Markov,9363,1988-09-14,30.1,M,BUL,A,80.34,81 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,-161,-161,-161,NA,-192,-193,-195,NA,NA
NA,NA,NA,KARAPETYAN Andranik,7146,1995-12-15,22.9,M,ARM,A,80.61,81 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,-171,-171,-171,NA,NA,NA,NA,NA,NA
7,9,6,MUELLER Nico,10320,1993-11-02,25,M,GER,B,80.71,81 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,148,153,156,156,187,192,-196,192,348
9,15,7,MONTES HURTADO Hugo Fernando,10160,1990-01-29,28.8,M,COL,B,80.54,81 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,-154,154,-157,154,185,191,-196,191,345
10,12,8,MATA PEREZ Andres Eduardo,9488,1992-11-11,26,M,ESP,B,80.4,81 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,150,154,-156,154,184,187,191,191,345
11,6,15,SUHAREVS Ritvars,14480,1999-01-11,19.8,M,LAT,B,80.75,81 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,153,-156,159,159,-184,185,-191,185,344
12,14,14,LANG Max Richard,8256,1992-12-06,25.9,M,GER,B,80.74,81 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,150,154,-157,154,180,185,-190,185,339
13,16,16,LA O GARCIA Addriel,8153,1992-02-10,26.7,M,CUB,B,80.43,81 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,148,153,-156,153,-180,180,185,185,338
15,13,20,BALZA GARCIA Renson Rafael,1635,1987-08-09,31.2,M,VEN,B,80.59,81 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,150,154,-156,154,182,-185,-185,182,336
16,23,17,BEYTULA Yunder Nedim,2013,1992-01-09,26.8,M,BUL,B,80.7,81 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,143,-148,149,149,183,-188,-189,183,332
18,27,18,SAEZ VERA Olfides,13125,1994-09-24,24.1,M,CUB,B,80.74,81 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,-148,148,-153,148,-183,-183,183,183,331
19,31,12,KAZOV Aidar,7285,1995-02-21,23.7,M,KAZ,B,80.87,81 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,145,-150,-150,145,186,-190,-190,186,331
22,21,23,GETTS Victor,5097,1994-02-24,24.7,M,RUS,B,80.47,81 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,150,-155,-155,150,180,NA,NA,180,330
23,22,24,QERIMAJ Erkand,12209,1988-08-10,30.2,M,ALB,B,80.6,81 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,-150,150,NA,150,180,NA,NA,180,330
NA,8,NA,KIM Woo Jae,7598,1991-09-26,27.1,M,KOR,B,80.51,81 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,-155,156,-163,156,-190,-190,-190,NA,NA
14,25,11,LOZKA Ihar,8883,1999-12-02,18.9,M,BLR,C,79.58,81 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,140,145,148,148,180,188,-191,188,336
17,20,21,UNANYAN Razmik,15357,1994-02-05,24.7,M,RUS,C,80.95,81 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,143,147,150,150,175,181,-187,181,331
21,30,13,AL-HUSSEIN Ahmed Farooq Ghulam,528,1990-08-15,28.2,M,IRQ,C,78.98,81 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,141,-145,145,145,180,185,-187,185,330
24,26,25,KONOTOP Ihor,7829,1995-07-21,23.3,M,UKR,C,80.02,81 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,-145,145,148,148,179,-184,-184,179,327
25,19,29,YOU Jaesik,16379,1996-04-21,22.5,M,KOR,C,80.79,81 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,145,150,-157,150,175,-182,-182,175,325
27,38,22,KASAI Takehiro,7197,1993-11-12,25,M,JPN,C,79.88,81 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,-140,140,-145,140,-180,-180,181,181,321
28,29,30,TKAC Richard,15003,1985-05-24,33.4,M,SVK,C,80.85,81 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,138,142,145,145,171,-175,175,175,320
30,40,19,SAMKO Karol,13275,1990-03-09,28.6,M,SVK,C,80.79,81 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,137,-140,-140,137,-182,182,NA,182,319
32,28,36,ASHYROV Dayanch,1339,1994-03-30,24.6,M,TKM,C,80.92,81 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,142,-146,147,147,170,-175,-175,170,317
34,35,34,CHIANG Tsung-Han,3047,1996-07-27,22.3,M,TPE,C,79.6,81 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,139,142,-145,142,173,-178,-178,173,315
35,36,32,ALAM Omed,583,1999-05-20,19.5,M,DEN,C,79.76,81 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,135,139,141,141,165,170,174,174,315
NA,34,NA,FERNANDEZ GARCIA Alberto,4631,1997-11-20,20.9,M,ESP,C,80.61,81 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,143,-148,-148,143,-172,NA,NA,NA,NA
NA,42,NA,CHERTKOV Daniel,3024,1997-10-02,21.1,M,ISR,C,80.32,81 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,135,-140,-140,135,-175,-175,-175,NA,NA
20,17,26,BELLEMARRE Alex,1883,1998-06-22,20.4,M,CAN,D,80.49,81 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,148,152,-156,152,174,178,-184,178,330
26,24,31,SINGH Ajay,14020,1997-04-17,21.5,M,IND,D,80.88,81 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,143,-148,148,148,-174,174,-183,174,322
29,33,28,OLIVER Jack Simon,11126,1991-01-04,27.8,M,GBR,D,80.4,81 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,138,-142,143,143,168,172,176,176,319
31,37,27,LOPEZ FARIAS Bastian Andres,8814,1995-09-26,23.1,M,CHI,D,80.53,81 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,132,136,140,140,170,177,-180,177,317
33,32,33,LOBSI Pornchai,8755,1990-07-16,28.3,M,THA,D,79.41,81 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,135,140,143,143,165,170,173,173,316
36,39,37,BROWN Sean Kevin,2332,1991-06-03,27.4,M,IRL,D,80.62,81 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,138,-142,-142,138,160,167,-173,167,305
37,43,35,ALIGULIYEV Kanan,737,1998-02-12,20.7,M,AZE,D,79.18,81 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,125,-130,130,130,160,165,170,170,300
38,44,38,KOENGAES Sami Joonas,7761,1990-02-18,28.7,M,FIN,D,80.9,81 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,125,128,-130,128,160,163,-168,163,291
39,45,40,DU PLOOY Lyle William Henry,4053,1988-08-02,30.2,M,RSA,D,80.38,81 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,120,-125,-125,120,140,-147,-147,140,260
40,46,39,JONSSON Einar Ingi,6877,1996-02-15,22.7,M,ISL,D,74.87,81 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,107,111,-120,111,140,-145,-150,140,251
41,47,41,KRASNIQI Arbnor,7959,1994-10-14,24,M,KOS,D,80.37,81 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,102,105,-107,105,130,-134,-137,130,235
42,48,42,ALBREIKI Hamad Mahkoom Theyab Rashed,630,2003-04-09,15.6,M,UAE,D,74.98,81 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,60,65,-70,65,75,-82,85,85,150
NA,41,NA,MUSIC Amar,10445,1987-03-21,31.6,M,CRO,D,81,81 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,-135,135,-140,135,NA,NA,NA,NA,NA
1,1,3,VALENTIN PEREZ Lidia,15476,1985-02-10,33.7,W,ESP,A,79.13,81 kg Women,0,0,441,2018 IWF World Championships,2018-11-01,108,110,113,113,130,-136,136,136,249
2,3,1,"NAUMAVA Darya",10643,1995-08-26,23.2,W,BLR,A,77.89,81 kg Women,0,0,441,2018 IWF World Championships,2018-11-01,100,105,108,108,130,135,137,137,245
3,5,2,SALAZAR ARCE Tamara Yajaira,13211,1997-08-09,21.2,W,ECU,A,78.93,81 kg Women,0,0,441,2018 IWF World Championships,2018-11-01,101,105,-107,105,133,-136,137,137,242
4,4,4,ARTHUR Jenny Lyvette,1293,1993-12-11,24.9,W,USA,A,78.48,81 kg Women,0,0,441,2018 IWF World Championships,2018-11-01,102,104,106,106,130,135,-138,135,241
5,8,5,CHIRINOS LEON Dayana Aracelis,3075,1991-10-04,27.1,W,VEN,A,79.3,81 kg Women,0,0,441,2018 IWF World Championships,2018-11-01,100,-104,-104,100,125,131,-134,131,231
6,6,10,DEKHA Iryna,3720,1996-05-14,22.5,W,UKR,A,76.61,81 kg Women,0,0,441,2018 IWF World Championships,2018-11-01,98,101,103,103,117,121,123,123,226
7,15,6,TORRES WONG Anacarmen,15093,1995-11-27,22.9,W,MEX,A,76.45,81 kg Women,0,0,441,2018 IWF World Championships,2018-11-01,93,96,-99,96,125,130,-134,130,226
8,14,7,GARZA GARZA Alejandra,5020,1991-08-01,27.3,W,MEX,A,79.1,81 kg Women,0,0,441,2018 IWF World Championships,2018-11-01,95,98,-100,98,124,-127,127,127,225
10,9,9,MUN Minhee,10368,1995-07-07,23.3,W,KOR,A,76.55,81 kg Women,0,0,441,2018 IWF World Championships,2018-11-01,100,-105,-109,100,115,116,123,123,223
11,7,13,KHAIPANDUNG Siriyakorn,7380,1999-08-27,19.2,W,THA,A,77.1,81 kg Women,0,0,441,2018 IWF World Championships,2018-11-01,97,101,-103,101,117,120,-123,120,221
14,10,15,JABBOROVA Tursunoy,6597,2002-03-04,16.7,W,UZB,A,77.84,81 kg Women,0,0,441,2018 IWF World Championships,2018-11-01,93,96,99,99,115,119,-122,119,218
NA,NA,NA,HAKOBYAN Tatev,5668,1996-03-21,22.6,W,ARM,A,80.77,81 kg Women,0,0,441,2018 IWF World Championships,2018-11-01,-104,-104,-104,NA,NA,NA,NA,NA,NA
9,2,16,MESHITKHANOVA Raushan,9785,1995-11-24,22.9,W,KAZ,B,79.79,81 kg Women,0,0,441,2018 IWF World Championships,2018-11-01,100,105,108,108,-115,115,-120,115,223
12,11,11,VANBELLINGHEN Anna Marie-J A M,15525,1994-03-10,24.6,W,BEL,B,80.1,81 kg Women,0,0,441,2018 IWF World Championships,2018-11-01,-98,98,-102,98,117,120,122,122,220
13,13,12,TOYCHYYEVA Aysoltan,15129,1996-05-29,22.4,W,TKM,B,79.95,81 kg Women,0,0,441,2018 IWF World Championships,2018-11-01,91,95,98,98,118,-121,121,121,219
15,12,14,CILCIC Elena,3224,1996-06-03,22.4,W,MDA,B,76.5,81 kg Women,0,0,441,2018 IWF World Championships,2018-11-01,90,95,98,98,114,119,-122,119,217
16,16,8,"NARIN Dilara",10609,2002-03-17,16.6,W,TUR,B,76.71,81 kg Women,0,0,441,2018 IWF World Championships,2018-11-01,90,93,-96,93,115,123,-128,123,216
17,17,17,TRETIACOVA Ecaterina,15158,1996-12-22,21.9,W,MDA,B,76.31,81 kg Women,0,0,441,2018 IWF World Championships,2018-11-01,87,91,93,93,107,111,114,114,207
18,18,18,UCAN Dilara,15306,2002-04-15,16.5,W,TUR,B,76.06,81 kg Women,0,0,441,2018 IWF World Championships,2018-11-01,80,-83,84,84,100,103,106,106,190
19,19,19,ERDENEBAT Bilegsaikhan,4337,1998-09-16,20.1,W,MGL,B,80.89,81 kg Women,0,0,441,2018 IWF World Championships,2018-11-01,83,-86,-86,83,99,103,105,105,188
20,21,20,SKLENICKOVA Michaela,14090,1992-05-07,26.5,W,CZE,B,76.99,81 kg Women,0,0,441,2018 IWF World Championships,2018-11-01,77,80,83,83,98,102,-105,102,185
21,20,21,CUPID Rayen Selina Solaire,3445,1985-09-17,33.1,W,VIN,B,76.75,81 kg Women,0,0,441,2018 IWF World Championships,2018-11-01,83,-86,-86,83,-101,-101,101,101,184
1,1,2,AO Hui,1151,1997-04-20,21.5,W,CHN,A,85.81,87 kg Women,0,0,441,2018 IWF World Championships,2018-11-01,110,114,117,117,142,148,151,151,268
2,3,1,KIM Un Ju,7595,1989-11-11,29,W,PRK,A,86.6,87 kg Women,0,0,441,2018 IWF World Championships,2018-11-01,108,111,-115,111,145,150,152,152,263
3,2,5,SANTANA PEGUERO Crismery Dominga,13382,1995-04-20,23.5,W,DOM,A,86.84,87 kg Women,0,0,441,2018 IWF World Championships,2018-11-01,110,113,116,116,-138,-138,138,138,254
4,5,3,VALDES PARIS Maria Fernanda,15458,1992-03-17,26.6,W,CHI,A,86.59,87 kg Women,0,0,441,2018 IWF World Championships,2018-11-01,108,110,-112,110,137,139,140,140,250
5,4,4,PEREZ REVERON Naryury Alexandra,11742,1992-09-29,26.1,W,VEN,A,86.56,87 kg Women,0,0,441,2018 IWF World Championships,2018-11-01,105,109,111,111,133,-138,138,138,249
6,7,6,MSTIEVA Diana,10307,1994-11-25,23.9,W,RUS,A,86.83,87 kg Women,0,0,441,2018 IWF World Championships,2018-11-01,103,108,-111,108,126,133,136,136,244
7,6,7,NIEVE ARROYO Oliba Seledina,10828,1977-11-25,40.9,W,ECU,A,86.24,87 kg Women,0,0,441,2018 IWF World Championships,2018-11-01,103,106,109,109,128,-132,132,132,241
8,8,8,PASKHINA Kseniia,11586,1994-11-19,24,W,RUS,A,86.88,87 kg Women,0,0,441,2018 IWF World Championships,2018-11-01,100,104,107,107,-126,126,-133,126,233
9,12,10,KACZMARCZYK Kinga,6977,1997-07-10,21.3,W,POL,A,86.49,87 kg Women,0,0,441,2018 IWF World Championships,2018-11-01,93,96,98,98,-123,123,-127,123,221
NA,9,NA,SHIMAMOTO Mami,13847,1987-09-24,31.1,W,JPN,A,86.68,87 kg Women,0,0,441,2018 IWF World Championships,2018-11-01,98,102,-105,102,-120,-120,-120,NA,NA
10,10,12,FASSINA Kaitlyn Jade Judges,4542,1990-07-17,28.3,W,AUS,B,86.37,87 kg Women,0,0,441,2018 IWF World Championships,2018-11-01,97,-100,100,100,117,120,-123,120,220
11,15,9,RODRIGUEZ MIRANDA Keyshla Ivette,12809,1991-11-15,27,W,PUR,B,86.3,87 kg Women,0,0,441,2018 IWF World Championships,2018-11-01,-93,-93,93,93,113,118,123,123,216
12,11,14,MAGAT Krisztina,9066,1989-03-02,29.7,W,HUN,B,86.2,87 kg Women,0,0,441,2018 IWF World Championships,2018-11-01,94,98,-100,98,-117,117,-121,117,215
13,14,13,DAVRONOVA Dolera,3627,2001-11-03,17,W,UZB,B,86.48,87 kg Women,0,0,441,2018 IWF World Championships,2018-11-01,88,91,93,93,118,-123,-124,118,211
14,16,11,VENNEKILDE Marie Louise,15646,1986-01-03,32.8,W,DEN,B,86.93,87 kg Women,0,0,441,2018 IWF World Championships,2018-11-01,90,-94,-95,90,111,116,121,121,211
15,13,15,BOYNUEGRI Tugce,2245,1998-10-12,20.1,W,TUR,B,85.35,87 kg Women,0,0,441,2018 IWF World Championships,2018-11-01,93,95,-98,95,110,115,-118,115,210
1,7,1,OKULOV Artem,11092,1994-05-05,24.5,M,RUS,A,88.44,89 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,161,166,-168,166,202,206,-210,206,372
2,2,6,KHADASEVICH Pavel,7375,1993-07-16,25.3,M,BLR,A,88.51,89 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,163,-168,169,169,194,198,202,202,371
3,4,5,DAVITADZE Revaz,3619,1998-10-16,20,M,GEO,A,86.63,89 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,163,-167,168,168,-194,194,203,203,371
5,1,7,MENDEZ PEREZ Arley,9729,1993-12-31,24.8,M,CHI,A,88.75,89 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,160,-168,169,169,190,200,-210,200,369
6,9,3,VALLENILLA SANCHEZ Keydomar Giovanni,15504,1999-10-08,19.1,M,VEN,A,88.32,89 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,160,165,-167,165,195,201,204,204,369
7,13,2,MKRTCHYAN Hakob,9988,1997-03-08,21.7,M,ARM,A,88.84,89 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,-160,160,-168,160,205,-213,-213,205,365
8,3,13,MORENO TORRES Jhor Esneider,10216,1995-10-02,23.1,M,COL,A,87,89 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,160,165,168,168,-195,195,-200,195,363
11,12,9,AL-HASHIMI Raad Ameen Yasir,523,1990-11-01,28,M,IRQ,A,88.7,89 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,153,160,-163,160,193,-198,198,198,358
NA,20,NA,ALI Ahmed Sayed Ashour,705,1999-01-10,19.8,M,EGY,A,88.81,89 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,155,-160,-161,155,NA,NA,NA,NA,NA
NA,NA,NA,MUDREUSKI Maksim,10317,1994-04-22,24.5,M,BLR,A,88.66,89 kg Men,1,0,441,2018 IWF World Championships,2018-11-01,161,167,-169,NA,-193,-193,NA,NA,NA
4,5,4,RODALLEGAS CARVAJAL Brayan Santiago,12760,1997-11-15,21,M,COL,B,86.62,89 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,-160,160,167,167,193,196,203,203,370
9,10,8,YAMAMOTO Toshiki,16191,1991-09-08,27.1,M,JPN,B,88.85,89 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,155,160,163,163,190,199,-208,199,362
10,6,12,JANG Yeonhak,6645,1997-02-14,21.7,M,KOR,B,88,89 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,161,164,166,166,-190,190,195,195,361
12,14,11,KHAKI BAKHTIARVAND Aref,7386,1998-12-24,19.9,M,IRI,B,88.23,89 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,150,155,158,158,-188,190,195,195,353
13,17,10,SHORAJ Krenar,13888,1992-01-15,26.8,M,ALB,B,86.36,89 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,153,156,-161,156,192,197,-200,197,353
14,11,15,ULANOV Denis,15334,1993-10-28,25,M,KAZ,B,85.39,89 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,155,160,NA,160,-192,192,-200,192,352
15,8,20,USAROV Sunnatilla,15394,1996-08-07,22.2,M,UZB,B,89,89 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,155,160,165,165,-185,185,-190,185,350
16,19,17,CANTRELL Jordan Warren,2620,1996-08-16,22.2,M,USA,B,88.9,89 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,-155,155,-160,155,185,190,-194,190,345
17,21,14,BONNAT MICHEL Zacarias,2170,1996-02-27,22.7,M,DOM,B,88.32,89 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,153,-158,-161,153,-192,192,-198,192,345
19,23,16,KULIK Pawel,8046,1996-04-29,22.5,M,POL,B,88.89,89 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,146,150,-153,150,185,190,-193,190,340
18,15,18,SIDAKOV Georgiq Vladimirov,13928,1993-11-19,25,M,RUS,C,87.65,89 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,149,154,157,157,177,185,-191,185,342
20,16,25,MAKHAMADAMINOV Zaynobiddin,9138,1999-04-26,19.5,M,UZB,C,86.25,89 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,150,-155,156,156,170,175,-180,175,331
21,18,24,TAWNOK Banyat,14844,1994-09-09,24.1,M,THA,C,88.56,89 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,147,152,155,155,170,175,-180,175,330
22,24,19,OPELOGE Don,11182,1999-05-13,19.5,M,SAM,C,88.34,89 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,142,-147,-147,142,180,185,-190,185,327
23,22,23,SAMAYOA David Vincent,13269,1992-07-09,26.3,M,CAN,C,87.39,89 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,146,150,-153,150,176,-180,-180,176,326
24,26,21,HERNANDEZ MARTINEZ Alexander,5985,1990-01-28,28.8,M,PUR,C,85.45,89 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,-140,140,-145,140,175,-180,181,181,321
25,25,22,CIOBANU Tudor,3231,1999-02-27,19.7,M,MDA,C,86.9,89 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,140,-146,-146,140,180,-185,-185,180,320
26,27,26,FERNANDEZ LUGO Adolfo Alejandro,4640,1998-11-30,19.9,M,MEX,C,85.84,89 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,135,139,-142,139,155,160,165,165,304
27,28,27,BABAYEV Tarmenkhan,1505,2002-01-08,16.8,M,AZE,C,85.85,89 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,130,135,NA,135,160,-165,NA,160,295
NA,NA,NA,KACINSKAS Irmantas,6973,1992-02-23,26.7,M,LTU,C,88.52,89 kg Men,1,0,441,2018 IWF World Championships,2018-11-01,143,148,-152,NA,170,174,-179,NA,NA
1,1,1,MORADI Sohrab,10182,1988-09-22,30.1,M,IRI,A,95.94,96 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,181,-186,186,186,223,230,-237,230,416
2,2,2,TIAN Tao,14966,1994-04-08,24.6,M,CHN,A,94.44,96 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,175,-181,181,181,215,226,-236,226,407
3,5,4,ONICA Nicolae,11168,1993-06-24,25.4,M,ROU,A,95.22,96 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,170,175,-182,175,216,-222,-227,216,391
4,3,7,TSIKHANTSOU Yauheni,15208,1998-11-04,20,M,BLR,A,94.13,96 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,173,180,-184,180,210,-217,-217,210,390
5,9,3,ELBAKH Fares Ibrahim E. H.,4242,1998-06-04,20.4,M,QAT,A,95.22,96 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,171,-174,-174,171,-217,217,-222,217,388
6,8,5,SUMPRADIT Sarat,14521,1994-04-17,24.5,M,THA,A,93.88,96 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,165,170,173,173,200,206,211,211,384
7,6,9,SANTAVY Boady Robert,13391,1997-05-22,21.4,M,CAN,A,91.81,96 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,171,175,-178,175,203,208,-212,208,383
8,7,11,PLIESNOI Anton,11946,1996-09-17,22.1,M,GEO,A,93.99,96 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,167,173,-177,173,198,206,-211,206,379
9,13,8,KLIMONOV Egor,7698,1992-08-24,26.2,M,RUS,A,95.61,96 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,162,167,168,168,205,210,-214,210,378
10,4,14,RIVAS MOSQUERA Jhonatan,12681,1998-07-11,20.3,M,COL,A,94.83,96 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,171,176,-180,176,-201,-201,201,201,377
11,15,6,SYBAY Rustem,14594,1993-06-25,25.4,M,KAZ,A,95.36,96 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,-165,165,-170,165,-205,206,211,211,376
12,14,10,HOGHOUGHIOSGOUEI Amir,6110,1994-02-17,24.7,M,IRI,A,95.29,96 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,161,167,-171,167,201,207,-213,207,374
13,10,16,VELI Serafim,15634,1986-11-28,31.9,M,BRA,B,95.36,96 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,160,166,170,170,194,200,-202,200,370
14,11,22,HOZA Volodymyr,6205,1996-04-15,22.5,M,UKR,B,95.82,96 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,163,167,170,170,193,-198,-201,193,363
15,12,20,CHEN Po-Jen,2960,1998-05-11,20.5,M,TPE,B,95.51,96 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,160,165,168,168,190,195,-198,195,363
16,16,12,ARAT Ibrahim,1193,1988-12-02,29.9,M,TUR,B,95.93,96 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,155,160,-163,160,196,-201,201,201,361
17,22,13,ARIAS MOSQUERA Jeyson Alonso,1226,1993-09-09,25.1,M,VEN,B,95.9,96 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,-156,-156,156,156,196,-201,201,201,357
18,21,15,HAN Junghoon,5727,1990-08-28,28.2,M,KOR,B,95.37,96 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,156,-160,-160,156,200,-207,-207,200,356
19,17,19,FERRIN ARROYO Paul Alexander,4659,1995-10-20,23,M,ECU,B,95.99,96 kg Men,0,0,441,2018 IWF World Championships,2018-11-01,155,160,-162,160,195,-201,-201,195,355
