total_rank,snatch_rank,cleanjerk_rank,name,athlete_id,date_of_birth,age,gender,nation,group,bw,category,dq,old_classes,event_id,event,date,snatch_lift1,snatch_lift2,snatch_lift3,snatch_best,cleanjerk_lift1,cleanjerk_lift2,cleanjerk_lift3,cleanjerk_best,total
20,19,25,SUPHALAK Sitthitsak,14980,1984-04-03,23.4,M,THA,B,68.34,69 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-132,135,-138,135,162,-166,-166,162,297
26,35,26,KYRILLIDIS Dimitrios,8394,1985-03-21,22.5,M,GRE,B,68.86,69 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,130,-135,-136,130,162,-171,-171,162,292
NA,NA,NA,SBAI Youssef,13902,1978-09-20,29,M,TUN,B,68.43,69 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-138,-138,-138,NA,NA,NA,NA,NA,NA
16,14,20,ROJAS Maiker,13225,1984-05-15,23.3,M,VEN,C,68.88,69 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,135,140,-141,140,160,165,-167,165,305
17,20,17,SANCHEZ RIVERO Raul Alexander,13715,1986-09-29,21,M,VEN,C,68.4,69 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-130,130,135,135,160,165,-167,165,300
21,43,14,KIM Yoon-Han,7841,1985-02-15,22.6,M,KOR,C,68.82,69 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,125,-129,-129,125,162,-171,171,171,296
22,25,22,ABDELAZIM Tarek Yehia Fouad,51,1987-05-18,20.3,M,EGY,C,68.81,69 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,131,-135,-135,131,157,160,164,164,295
23,22,32,SUYWENS Samuel,14994,1980-01-21,27.6,M,FRA,C,68.82,69 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,131,-135,135,135,-160,160,-163,160,295
24,23,34,JONG Kang Chol,7084,1990-12-06,16.8,M,PRK,C,68.86,69 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,135,-140,-140,135,155,160,-165,160,295
27,26,28,WU Tsung-Ling,16585,1986-01-20,21.6,M,TPE,C,68.89,69 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,127,131,-133,131,157,161,-165,161,292
28,39,23,AMNOIWONG Ronnayuth,1035,1983-06-29,24.2,M,THA,C,68.24,69 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-127,127,-130,127,160,-163,163,163,290
30,32,31,SETIAWAN Budi,14090,1986-07-21,21.2,M,INA,C,68.7,69 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,130,-135,-135,130,-160,160,-165,160,290
31,34,33,SHALOYAN Artyom,14145,1976-07-31,31.1,M,GER,C,68.83,69 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,126,-130,130,130,155,160,-162,160,290
32,36,35,KADIRBERGENOV Sanjar,7200,1985-04-22,22.4,M,TKM,C,68.88,69 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,130,-135,-135,130,150,155,160,160,290
35,27,39,PIRBAL Swara Mohammed,12252,1982-06-04,25.3,M,IRQ,C,68.18,69 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-130,130,-136,130,155,-161,-162,155,285
40,40,44,JANICEK Miroslav,6859,1974-05-13,33.3,M,SVK,C,68.83,69 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-127,127,-130,127,-155,-155,155,155,282
NA,NA,45,MOHD Faerul Talib,10374,1986-10-10,20.9,M,MAS,C,68.94,69 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-130,-130,-131,NA,155,-161,-161,155,NA
NA,NA,NA,USSENBAEV Mukhit,15854,1985-10-20,21.9,M,KAZ,C,68.83,69 kg Men,1,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,131,-140,140,NA,-157,157,161,NA,NA
25,37,21,MUHAMMAD Hidayat Hamidon,10637,1975-04-21,32.4,M,MAS,D,68.96,69 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,125,130,-132,130,160,165,-168,165,295
33,41,27,LUNA-GRENIER Francis,9213,1987-05-24,20.3,M,CAN,D,68.86,69 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-122,122,127,127,155,-162,162,162,289
34,46,24,ISIAKA Aliyu,6728,1985-04-15,22.4,M,NGR,D,68.85,69 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,120,125,-130,125,155,160,163,163,288
36,28,41,TARIFA Antonio Gomez,15231,1989-01-05,18.7,M,ESP,D,68.23,69 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,120,125,130,130,145,150,155,155,285
37,29,42,ASADA Tomohiro,1354,1982-12-20,24.7,M,JPN,D,68.6,69 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,122,127,130,130,155,-161,-161,155,285
41,38,47,WINTER Andre,16500,1985-03-28,22.5,M,GER,D,68.3,69 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,124,128,-130,128,152,-157,-157,152,280
42,48,38,SEMJONOVS Mihails,14025,1987-06-05,20.3,M,LAT,D,67.63,69 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,120,-124,124,124,150,-155,155,155,279
43,42,46,BORCILA Catalin Georghe,2246,1988-02-10,19.6,M,ROU,D,68.48,69 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,120,-125,125,125,145,150,154,154,279
44,49,37,BROWER Henry,2388,1982-01-04,25.7,M,USA,D,68.87,69 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,122,-125,-125,122,152,-157,157,157,279
45,30,53,KOZEL Radim,8165,1977-09-05,30,M,CZE,D,68.6,69 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,125,-130,130,130,-146,146,-151,146,276
46,44,49,ETOUNDI Francois,4566,1984-10-01,23,M,CMR,D,68.83,69 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,125,-131,-132,125,151,NA,NA,151,276
47,51,40,MORILLAS SANCHEZ Isaac Julian,10517,1988-10-16,18.9,M,ESP,D,68.19,69 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,116,120,-125,120,150,155,-160,155,275
48,45,50,KOBILOV Subhon,7972,1988-06-19,19.2,M,UZB,D,68.84,69 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,120,-125,125,125,-150,150,-154,150,275
50,53,51,CSANK Gergely,3514,1986-10-07,20.9,M,HUN,D,68.84,69 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,116,120,-123,120,148,-153,-153,148,268
51,50,54,JOHNSON Phillip Jacob,7057,1988-02-19,19.6,M,USA,D,65.82,69 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-120,120,-123,120,-145,-145,145,145,265
29,31,30,CHIU Yi-lieh,3179,1983-11-11,23.8,M,TPE,E,68.69,69 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,120,126,130,130,152,160,-165,160,290
38,33,43,MOLDODOSOV Kutman,10408,1982-05-06,25.4,M,KGZ,E,68.75,69 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-125,125,130,130,150,155,-160,155,285
39,47,36,GOVINDAN Elumalai,5521,1984-03-20,23.5,M,IND,E,68.94,69 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,125,-130,-130,125,-150,150,160,160,285
49,52,48,NGUYEN Hong Ngoc,11072,1990-02-06,17.6,M,VIE,E,68.78,69 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,115,120,-125,120,140,148,152,152,272
52,54,52,SHUSHU Otsile Greg,14317,1980-08-20,27.1,M,RSA,E,66.44,69 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,110,-115,-115,110,140,145,147,147,257
53,55,56,ZAID Furas Wegdan,16950,1985-01-01,22.7,M,YEM,E,68.66,69 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-110,-110,110,110,140,-144,-144,140,250
54,57,55,ESAU Logona,4509,1986-01-24,21.6,M,TUV,E,68.82,69 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,100,-105,-105,100,135,140,144,144,244
55,56,57,VASILIADES Constantine,16018,1985-04-09,22.4,M,CYP,E,68.72,69 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,100,105,108,108,130,135,-137,135,243
1,2,1,SLIVENKO Oxana,14524,1986-12-20,20.7,W,RUS,A,68.38,69 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,115,120,-124,120,146,151,156,156,276
2,1,2,LIU Chunhong,8946,1985-01-29,22.6,W,CHN,A,68.75,69 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,112,117,121,121,145,150,-155,150,271
3,3,5,DAVYDOVA Natalya,3733,1985-06-22,22.2,W,UKR,A,68.28,69 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,107,112,114,114,130,-136,-136,130,244
4,7,3,HONG Yong Ok,6323,1986-08-19,21.1,W,PRK,A,67.93,69 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,102,105,-107,105,133,-137,-137,133,238
5,11,4,AVDALYAN Nazik,1468,1986-10-31,20.9,W,ARM,A,68.41,69 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-102,102,-106,102,129,133,-137,133,235
6,8,6,LASSEN Jean Elizabeth,8549,1980-09-26,27,W,CAN,A,68.74,69 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,98,102,105,105,124,128,-132,128,233
7,6,9,SOLIS ARBOLEDA Leidy Yessenia,14605,1990-02-17,17.6,W,COL,A,66.34,69 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,100,103,105,105,122,125,-127,125,230
8,5,10,MEDINA Angela,9923,1983-03-18,24.5,W,COL,A,67.62,69 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-103,103,107,107,-123,123,-126,123,230
NA,4,NA,SHIMKOVA Svetlana,14252,1983-09-18,24,W,RUS,A,68.07,69 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,110,112,-113,112,-135,-135,-136,NA,NA
NA,12,NA,YAMECHI SIELANOU Madeleine,16675,1982-03-06,25.5,W,FRA,A,68.63,69 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,97,99,101,101,-124,-124,-125,NA,NA
9,9,8,NEKRASSOVA Irina,11020,1988-03-01,19.5,W,KAZ,B,64.07,69 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,95,100,103,103,115,120,125,125,228
10,15,7,HWANG Pulum,6555,1987-01-14,20.7,W,KOR,B,68.65,69 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,93,98,-101,98,120,-125,127,127,225
11,14,13,DEVI Laishram Monika,3925,1983-03-01,24.5,W,IND,B,68.56,69 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,95,99,-102,99,120,-125,-125,120,219
12,10,16,BATSIUSHKA Hanna,1834,1981-10-24,25.9,W,BLR,B,67.17,69 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,95,100,103,103,-115,115,-120,115,218
13,13,15,ARTEMOVA Yulia,1334,1985-11-02,21.9,W,UKR,B,67.07,69 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,93,97,99,99,114,117,-120,117,216
14,17,14,KHUAT Minh Hai,7711,1984-05-21,23.3,W,VIE,B,64.81,69 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,85,90,95,95,113,118,-122,118,213
17,16,18,RUZHINSKA Slaveyka,13425,1983-01-30,24.6,W,BUL,B,68.71,69 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,90,95,96,96,112,-117,-117,112,208
18,18,19,ZALATAROVA Aksana,16967,1984-02-18,23.6,W,BLR,B,67.88,69 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,90,95,-97,95,105,111,-114,111,206
19,23,17,SAITO Rika,13558,1983-05-23,24.3,W,JPN,B,68.56,69 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-85,85,87,87,112,114,-117,114,201
20,21,20,HALIMAH Tusadiah,5846,1990-04-13,17.4,W,INA,B,66.1,69 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,85,90,-92,90,110,-115,-115,110,200
21,22,21,ABDEL Rahim Hebatalla,47,1984-12-08,22.8,W,EGY,B,67.21,69 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,88,-91,-91,88,110,-115,-115,110,198
NA,NA,NA,YAR Thet Pan,16745,1991-09-05,16,W,MYA,B,68.27,69 kg Women,1,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,100,107,-112,NA,130,135,140,NA,NA
15,19,11,KOURTELIDOU Eleni,8142,1985-04-14,22.4,W,GRE,C,68.77,69 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,85,89,92,92,111,117,121,121,213
16,20,12,KAO Ya-chun,7331,1986-05-21,21.3,W,TPE,C,65.67,69 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,83,88,91,91,110,116,120,120,211
22,25,22,IVANOVA Todorka,6782,1985-02-04,22.6,W,BUL,C,68.68,69 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-87,-87,87,87,106,108,109,109,196
23,24,24,BEAUCHEMIN-NADEAU Marie-Eve,1878,1988-10-13,18.9,W,CAN,C,68.58,69 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-87,-87,87,87,-105,-105,105,105,192
24,26,23,ADEKOLA Bunmi,240,1990-03-07,17.5,W,NGR,C,64.18,69 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,81,-84,84,84,-106,106,-110,106,190
25,28,25,ALONSO Raquel,872,1988-12-30,18.7,W,ESP,C,68.34,69 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-82,82,-87,82,103,-106,-106,103,185
26,27,26,ALTINDAS Sibel,937,1990-02-24,17.6,W,TUR,C,66.75,69 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,75,80,82,82,93,-98,-98,93,175
27,29,27,LEYBA Antonia,8753,1979-11-03,27.9,W,DOM,C,67.04,69 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-75,-75,75,75,-92,92,-97,92,167
1,2,1,CAO Lei,2705,1983-12-24,23.7,W,CHN,A,73.51,75 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,121,125,128,128,153,158,-160,158,286
2,1,3,ZABOLOTNAYA Natalya,16933,1985-08-15,22.1,W,RUS,A,74.45,75 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,124,127,131,131,150,-156,-156,150,281
3,3,2,EVSTIUKHINA Nadezhda,4582,1988-05-27,19.3,W,RUS,A,73.8,75 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,120,125,128,128,150,-158,-159,150,278
4,4,6,KHURSHUDYAN Hripsime,7721,1987-07-27,20.1,W,ARM,A,74.27,75 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-110,110,115,115,130,135,-140,135,250
5,7,5,VALOYES CUESTA Ubaldina,15960,1982-07-06,25.2,W,COL,A,72.71,75 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,105,-110,-110,105,-132,132,135,135,240
6,5,8,VALENTIN PEREZ Lidia,15924,1985-02-10,22.6,W,ESP,A,74.67,75 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,105,110,-115,110,125,130,-135,130,240
8,10,12,BELLORIN Claret,1945,1980-10-23,26.9,W,VEN,A,74.06,75 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,100,103,-105,103,120,-124,124,124,227
11,13,9,MIRONYUK Nadiya,10212,1984-03-25,23.5,W,UKR,A,74.71,75 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,95,100,-103,100,120,125,-130,125,225
12,11,15,ZHUKOVA Tetyana,17136,1988-08-25,19.1,W,UKR,A,74.42,75 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,95,100,103,103,120,-125,-125,120,223
13,14,10,AGUIRRE ALDAZ Damaris Gabriela,318,1977-07-25,30.1,W,MEX,A,74.84,75 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-98,98,-102,98,125,-128,-128,125,223
14,16,11,KRANZ Yvonne,8194,1984-06-09,23.3,W,GER,A,74.99,75 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-98,-98,98,98,125,-130,-130,125,223
NA,NA,4,DARMARIANI Sinta,3662,1986-12-22,20.7,W,INA,A,71.22,75 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-100,-100,-100,NA,130,135,-137,135,NA
7,9,7,NGUYEN Thi Phuong Loan,11096,1984-06-28,23.2,W,VIE,B,73.49,75 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,100,-103,103,103,125,128,130,130,233
9,8,13,KULESHA Iryna,8286,1986-06-26,21.2,W,BLR,B,73.77,75 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,98,102,105,105,115,121,-128,121,226
10,6,14,KHROMOVA Tatyana,7709,1980-02-26,27.5,W,KAZ,B,74.32,75 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,95,100,106,106,115,120,-130,120,226
15,15,18,DOMINGUEZ LARA Cinthya Vanessa,4088,1982-10-29,24.9,W,MEX,B,74.95,75 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-98,98,-101,98,115,-118,-121,115,213
17,12,24,FULLHART Doreen,4990,1976-05-14,31.3,W,USA,B,74.79,75 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,96,99,101,101,107,-110,110,110,211
18,18,19,IMAHOKO Kazue,6660,1982-08-25,25.1,W,JPN,B,73.86,75 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-95,95,-99,95,-112,112,-115,112,207
19,19,21,IVANENKA Natallia,6764,1984-04-07,23.4,W,BLR,B,74.07,75 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,90,95,-98,95,105,112,-115,112,207
20,20,22,SZAMANSKA Nadia,15037,1985-10-11,21.9,W,POL,B,74.25,75 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-95,95,-98,95,-110,110,112,112,207
22,22,17,BOZHILOVA Desislava,2313,1986-01-12,21.7,W,BUL,B,73.76,75 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,90,-95,-95,90,110,-115,115,115,205
23,23,20,VLASSOVA Irina,16217,1986-12-02,20.8,W,KAZ,B,73.94,75 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,85,-90,90,90,112,-117,-117,112,202
NA,NA,NA,"NAW Ju Ni",10978,1978-07-07,29.2,W,MYA,B,72.35,75 kg Women,1,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,87,93,-97,NA,110,115,120,NA,NA
16,21,16,DEVI Khoirom Sumati,3922,1981-12-05,25.8,W,IND,C,74.73,75 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,85,90,92,92,115,120,-122,120,212
21,17,23,YANG Houqin,16704,1981-12-27,25.7,W,MAC,C,74.36,75 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,90,95,97,97,110,-115,-117,110,207
24,24,25,NDLELENI Babalwa,11000,1979-03-14,28.5,W,RSA,C,74.39,75 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,82,87,-90,87,107,-112,-112,107,194
25,26,26,FAMILIA CHECO Ernestina Mercedes,4632,1983-11-23,23.8,W,DOM,C,73.47,75 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,76,-80,80,80,95,100,103,103,183
26,25,27,SZEPESI Martina,15050,1983-08-22,24.1,W,HUN,C,73.15,75 kg Women,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-75,75,80,80,97,102,-105,102,182
1,6,1,STOITSOV Ivan,14814,1985-03-22,22.5,M,BUL,A,76.83,77 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-158,158,-160,158,193,200,205,205,363
2,2,4,DAVTYAN Gevorg,3730,1983-01-04,24.7,M,ARM,A,76.83,77 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,164,-167,-167,164,-193,193,198,198,362
3,1,5,LI Hongli,8773,1980-12-26,26.7,M,CHN,A,76.55,77 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,163,166,-168,166,-195,-195,195,195,361
4,10,2,KIM Kwanghoon,7789,1982-01-31,25.6,M,KOR,A,76.61,77 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,150,-155,155,155,190,197,201,201,356
5,13,3,SA Jaehyouk,13452,1985-01-29,22.6,M,KOR,A,76.04,77 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,153,-158,NA,153,187,197,200,200,353
6,3,8,PEREPECHENOV Oleg,12064,1975-09-06,32,M,RUS,A,76.58,77 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,155,160,163,163,190,-196,-196,190,353
7,8,6,SZRAMIAK Krzysztof Jakub,15059,1984-07-09,23.2,M,POL,A,76.84,77 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-157,-157,157,157,188,191,-195,191,348
8,4,17,CHARNIAK Mikalai,2956,1986-11-16,20.8,M,BLR,A,76.82,77 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,155,160,162,162,185,-190,-190,185,347
10,16,7,LAHUN Siarhei,8448,1988-05-27,19.3,M,BLR,A,76.45,77 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-152,152,-157,152,185,190,-194,190,342
NA,15,NA,PETER Yukio,12118,1984-01-29,23.6,M,NRU,A,76.76,77 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-145,145,153,153,-187,-187,-187,NA,NA
NA,21,NA,SUFYAN Abbas Nader,14902,1975-12-12,31.8,M,QAT,A,76.18,77 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-150,150,-155,150,NA,NA,NA,NA,NA
9,9,10,KUZNETSOV Vladimir,8369,1984-04-21,23.4,M,KAZ,B,76.59,77 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,150,155,-160,155,180,185,190,190,345
12,19,14,CAMBAR RODRIGUEZ Ivan,2643,1983-12-29,23.7,M,CUB,B,76.88,77 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-152,152,-156,152,187,-194,NA,187,339
13,7,25,FILIMONOV Sergei,4839,1975-02-02,32.6,M,KAZ,B,76.54,77 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-150,150,157,157,175,180,-183,180,337
14,29,11,OCANDO Jose Leonardo,11343,1986-03-17,21.5,M,VEN,B,76.76,77 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,140,-145,145,145,185,190,-195,190,335
15,12,22,DOGARIU Sebastian,4067,1977-09-10,30,M,ROU,B,76.78,77 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,150,154,-157,154,181,NA,NA,181,335
16,20,20,HOCH Rene,6281,1978-04-11,29.4,M,GER,B,76.46,77 kg Men,0,1,11,76th MEN's and 19th WOMEN's WORLD CHAMPIONSHIPS,2007-09-14,-148,148,151,151,182,-188,-188,182,333
